Date: 04-18 at 11:53:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 681.54(4), mean: 1228.19, max: 1466.34
Date: 04-18 at 11:53:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1301.98, max: 1556.78
Date: 04-18 at 11:53:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1422.39, max: 1685.79
Date: 04-18 at 11:53:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1605.51, max: 1881.99
Date: 04-18 at 11:54:00, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1788.63, max: 2078.18
Date: 04-18 at 11:54:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1971.74, max: 2274.38
Date: 04-18 at 11:54:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1062.94, max: 1259.91
Date: 04-18 at 11:54:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1213.79, max: 1456.11
Date: 04-18 at 11:54:07, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1455.90, max: 1715.52
Date: 04-18 at 11:54:08, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1540.31, max: 1805.95
Date: 04-18 at 11:54:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1062.94, max: 1259.91
Date: 04-18 at 11:54:09, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 710.59, max: 807.14
Date: 04-18 at 11:54:10, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 952.70, max: 1066.54
Date: 04-18 at 11:54:11, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1135.82, max: 1262.74
Date: 04-18 at 11:54:12, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1062.94, max: 1259.91
Date: 04-18 at 11:54:12, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1305.05, max: 1519.32
Date: 04-18 at 11:54:13, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1488.17, max: 1715.52
