Date: 04-18 at 12:04:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 677.73(4), mean: 1282.33, max: 1529.32
Date: 04-18 at 12:04:49, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1465.27, max: 1725.52
Date: 04-18 at 12:04:50, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1648.39, max: 1921.72
Date: 04-18 at 12:04:52, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1831.51, max: 2117.92
Date: 04-18 at 12:04:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1951.91, max: 2246.93
Date: 04-18 at 12:04:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 2036.32, max: 2337.37
Date: 04-18 at 12:04:59, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1062.94, max: 1259.91
Date: 04-18 at 12:05:00, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1305.05, max: 1519.32
Date: 04-18 at 12:05:01, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1547.16, max: 1778.72
Date: 04-18 at 12:05:02, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1667.57, max: 1907.73
Date: 04-18 at 12:05:04, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1062.94, max: 1259.91
Date: 04-18 at 12:05:05, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1305.05, max: 1519.32
Date: 04-18 at 12:05:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1488.17, max: 1715.52
Date: 04-18 at 12:05:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1671.29, max: 1911.71
Date: 04-18 at 12:05:09, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1062.94, max: 1259.91
Date: 04-18 at 12:05:09, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 692.01, max: 754.43
Date: 04-18 at 12:05:10, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 858.89, max: 950.63
Date: 04-18 at 12:05:10, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 979.30, max: 1079.64
Date: 04-18 at 12:05:11, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1194.74, max: 1310.47
