Date: 04-18 at 11:54:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 710.99(4), mean: 1413.38, max: 1632.82
Date: 04-18 at 11:54:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 677.73(4), mean: 1686.82, max: 1928.16
Date: 04-18 at 11:54:40, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1771.05, max: 2018.60
Date: 04-18 at 11:54:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 2013.16, max: 2278.00
Date: 04-18 at 11:54:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 2255.27, max: 2537.41
Date: 04-18 at 11:54:48, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 2497.38, max: 2796.81
Date: 04-18 at 11:54:53, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 2617.79, max: 2925.82
Date: 04-18 at 11:54:58, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1062.94, max: 1259.91
Date: 04-18 at 11:54:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 733.48, max: 815.63
Date: 04-18 at 11:54:59, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 709.87, max: 817.33
Date: 04-18 at 11:54:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 702.12, max: 907.76
Date: 04-18 at 11:54:59, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 708.13, max: 998.20
Date: 04-18 at 11:55:00, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 714.16, max: 1088.63
Date: 04-18 at 11:55:00, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 905.02, max: 1293.12
Date: 04-18 at 11:55:01, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 1037.26, max: 1123.43
Date: 04-18 at 11:55:02, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 720.40, max: 826.34
Date: 04-18 at 11:55:02, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 669.87, max: 702.48
Date: 04-18 at 11:55:02, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 860.73, max: 906.97
Date: 04-18 at 11:55:03, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 1037.26, max: 1123.43
Date: 04-18 at 11:55:04, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 701.86, max: 814.37
Date: 04-18 at 11:55:04, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 867.47, max: 1011.34
Date: 04-18 at 11:55:05, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 942.63, max: 1101.78
Date: 04-18 at 11:55:06, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 1037.26, max: 1123.43
Date: 04-18 at 11:55:06, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 702.57, max: 784.98
Date: 04-18 at 11:55:07, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 873.28, max: 981.95
