Date: 04-18 at 11:57:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 705.30(4), mean: 1413.00, max: 1632.82
Date: 04-18 at 11:57:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 702.62(4), mean: 1533.23, max: 1761.83
Date: 04-18 at 11:57:25, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 702.62(4), mean: 1775.34, max: 2021.23
Date: 04-18 at 11:57:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 702.62(4), mean: 1984.20, max: 2245.00
Date: 04-18 at 11:57:30, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 702.62(4), mean: 2226.30, max: 2504.40
Date: 04-18 at 11:57:33, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 702.62(4), mean: 2310.71, max: 2594.84
Date: 04-18 at 11:57:36, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 702.62(4), mean: 1064.78, max: 1259.91
Date: 04-18 at 11:57:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 651.76(4), mean: 704.63, max: 790.44
Date: 04-18 at 11:57:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 869.99, max: 943.32
Date: 04-18 at 11:57:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 978.95, max: 1072.33
Date: 04-18 at 11:57:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1099.36, max: 1201.33
Date: 04-18 at 11:57:40, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1314.80, max: 1432.16
Date: 04-18 at 11:57:42, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1497.92, max: 1628.36
Date: 04-18 at 11:57:44, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1038.97, max: 1123.43
Date: 04-18 at 11:57:45, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1189.55, max: 1319.63
Date: 04-18 at 11:57:45, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1265.10, max: 1410.06
Date: 04-18 at 11:57:47, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1480.55, max: 1640.89
Date: 04-18 at 11:57:48, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1038.97, max: 1123.43
Date: 04-18 at 11:57:48, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1254.41, max: 1354.26
Date: 04-18 at 11:57:49, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1469.85, max: 1585.09
Date: 04-18 at 11:57:51, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1652.97, max: 1781.29
Date: 04-18 at 11:57:53, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 1038.97, max: 1123.43
Date: 04-18 at 11:57:54, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 690.42, max: 732.19
Date: 04-18 at 11:57:54, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 646.47(4), mean: 759.99, max: 845.75
