Date: 04-18 at 11:52:45, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 682.33(4), mean: 1411.47, max: 1632.82
Date: 04-18 at 11:52:46, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1495.39, max: 1723.25
Date: 04-18 at 11:52:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1615.80, max: 1852.26
Date: 04-18 at 11:52:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1857.91, max: 2111.67
Date: 04-18 at 11:52:51, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 2100.02, max: 2371.07
Date: 04-18 at 11:52:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 2342.13, max: 2630.47
Date: 04-18 at 11:52:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1062.94, max: 1259.91
Date: 04-18 at 11:52:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 655.53(4), mean: 704.13, max: 761.38
Date: 04-18 at 11:52:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 679.75, max: 711.33
Date: 04-18 at 11:52:59, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 773.90, max: 840.34
Date: 04-18 at 11:53:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 988.31, max: 1070.06
Date: 04-18 at 11:53:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1072.71, max: 1160.49
Date: 04-18 at 11:53:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1157.12, max: 1250.93
Date: 04-18 at 11:53:04, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1054.09, max: 1259.91
Date: 04-18 at 11:53:04, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 707.76, max: 826.71
Date: 04-18 at 11:53:05, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 780.13, max: 861.20
Date: 04-18 at 11:53:05, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 979.22, max: 1090.93
Date: 04-18 at 11:53:06, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1054.09, max: 1259.91
Date: 04-18 at 11:53:07, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1205.04, max: 1456.11
Date: 04-18 at 11:53:08, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1419.45, max: 1685.84
Date: 04-18 at 11:53:09, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1602.57, max: 1882.04
Date: 04-18 at 11:53:11, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1054.09, max: 1259.91
Date: 04-18 at 11:53:11, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1203.05, max: 1456.11
Date: 04-18 at 11:53:12, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1417.46, max: 1685.84
