Date: 04-18 at 11:52:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 682.33(4), mean: 1281.70, max: 1529.32
Date: 04-18 at 11:52:17, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1355.15, max: 1619.76
Date: 04-18 at 11:52:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1538.27, max: 1815.96
Date: 04-18 at 11:52:19, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1780.37, max: 2075.36
Date: 04-18 at 11:52:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1963.49, max: 2271.56
Date: 04-18 at 11:52:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 2146.61, max: 2467.76
Date: 04-18 at 11:52:27, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1062.94, max: 1259.91
Date: 04-18 at 11:52:28, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 648.35(4), mean: 697.89, max: 761.63
Date: 04-18 at 11:52:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 891.18, max: 968.93
Date: 04-18 at 11:52:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 975.59, max: 1059.36
Date: 04-18 at 11:52:30, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1095.99, max: 1188.37
Date: 04-18 at 11:52:31, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1216.40, max: 1317.38
Date: 04-18 at 11:52:33, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1336.81, max: 1446.39
Date: 04-18 at 11:52:35, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1050.83, max: 1259.91
Date: 04-18 at 11:52:36, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1241.68, max: 1464.40
Date: 04-18 at 11:52:36, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1362.09, max: 1593.41
Date: 04-18 at 11:52:38, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1552.95, max: 1797.90
Date: 04-18 at 11:52:40, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1050.83, max: 1259.91
Date: 04-18 at 11:52:40, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1220.93, max: 1481.52
Date: 04-18 at 11:52:41, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1329.36, max: 1610.53
Date: 04-18 at 11:52:42, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1520.22, max: 1815.02
Date: 04-18 at 11:52:43, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1050.83, max: 1259.91
Date: 04-18 at 11:52:44, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1241.68, max: 1464.40
Date: 04-18 at 11:52:45, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1326.09, max: 1554.84
