Date: 04-18 at 11:54:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 683.78(4), mean: 1411.57, max: 1632.82
Date: 04-18 at 11:54:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1660.95, max: 1900.96
Date: 04-18 at 11:54:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1898.76, max: 2155.76
Date: 04-18 at 11:54:19, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 2019.17, max: 2284.77
Date: 04-18 at 11:54:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 2139.57, max: 2413.78
Date: 04-18 at 11:54:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 2322.69, max: 2609.98
Date: 04-18 at 11:54:28, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1062.64, max: 1259.91
Date: 04-18 at 11:54:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1300.45, max: 1514.71
Date: 04-18 at 11:54:30, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1538.26, max: 1769.51
Date: 04-18 at 11:54:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1658.67, max: 1898.52
Date: 04-18 at 11:54:33, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1062.64, max: 1259.91
Date: 04-18 at 11:54:33, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1300.45, max: 1514.71
Date: 04-18 at 11:54:34, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1384.85, max: 1605.15
Date: 04-18 at 11:54:35, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1469.26, max: 1695.58
Date: 04-18 at 11:54:36, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1062.64, max: 1259.91
Date: 04-18 at 11:54:36, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1300.45, max: 1514.71
Date: 04-18 at 11:54:37, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1538.26, max: 1769.51
