Date: 04-18 at 12:01:00, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 681.80(4), mean: 1229.62, max: 1466.34
Date: 04-18 at 12:01:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 675.59(4), mean: 1477.62, max: 1732.50
Date: 04-18 at 12:01:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1660.40, max: 1928.70
Date: 04-18 at 12:01:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1843.52, max: 2124.90
Date: 04-18 at 12:01:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 2081.33, max: 2379.70
Date: 04-18 at 12:01:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 2165.73, max: 2470.13
Date: 04-18 at 12:01:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 2348.85, max: 2666.33
Date: 04-18 at 12:01:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1062.64, max: 1259.91
Date: 04-18 at 12:01:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1300.45, max: 1514.71
Date: 04-18 at 12:01:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1483.57, max: 1710.91
Date: 04-18 at 12:01:21, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1567.97, max: 1801.35
Date: 04-18 at 12:01:22, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1062.64, max: 1259.91
Date: 04-18 at 12:01:23, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 647.74(4), mean: 709.59, max: 783.23
Date: 04-18 at 12:01:23, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 924.62, max: 1013.78
Date: 04-18 at 12:01:24, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1045.02, max: 1142.79
Date: 04-18 at 12:01:25, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1228.14, max: 1338.99
Date: 04-18 at 12:01:27, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1442.55, max: 1568.72
Date: 04-18 at 12:01:30, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1656.96, max: 1798.44
Date: 04-18 at 12:01:33, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1054.09, max: 1259.91
Date: 04-18 at 12:01:34, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 729.85, max: 791.68
Date: 04-18 at 12:01:34, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 674.83, max: 701.53
Date: 04-18 at 12:01:35, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 756.36, max: 830.54
Date: 04-18 at 12:01:35, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1054.09, max: 1259.91
Date: 04-18 at 12:01:36, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1203.69, max: 1456.11
Date: 04-18 at 12:01:37, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1370.89, max: 1652.31
Date: 04-18 at 12:01:38, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1449.26, max: 1742.75
Date: 04-18 at 12:01:39, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 1054.09, max: 1259.91
Date: 04-18 at 12:01:39, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 698.35, max: 773.25
Date: 04-18 at 12:01:40, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 645.37(4), mean: 912.76, max: 1002.98
