Date: 04-18 at 11:53:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 652.46(4), mean: 739.80, max: 796.75
Date: 04-18 at 11:53:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 650.58(4), mean: 693.48, max: 745.17
Date: 04-18 at 11:53:40, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 650.58(4), mean: 884.34, max: 949.66
Date: 04-18 at 11:53:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 650.58(4), mean: 1095.87, max: 1176.30
Date: 04-18 at 11:53:43, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 650.58(4), mean: 1216.28, max: 1305.31
Date: 04-18 at 11:53:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 650.58(4), mean: 1336.69, max: 1434.32
Date: 04-18 at 11:53:46, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 650.58(4), mean: 1054.44, max: 1259.91
Date: 04-18 at 11:53:46, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 650.58(4), mean: 1228.59, max: 1486.56
Date: 04-18 at 11:53:47, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 650.58(4), mean: 1422.17, max: 1713.20
Date: 04-18 at 11:53:49, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 650.58(4), mean: 1613.03, max: 1917.69
Date: 04-18 at 11:53:50, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 650.58(4), mean: 1054.44, max: 1259.91
Date: 04-18 at 11:53:51, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 650.58(4), mean: 1233.68, max: 1486.56
Date: 04-18 at 11:53:52, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 650.58(4), mean: 1308.45, max: 1576.99
Date: 04-18 at 11:53:52, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 650.58(4), mean: 1519.98, max: 1803.64
Date: 04-18 at 11:53:54, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 650.58(4), mean: 1054.44, max: 1259.91
Date: 04-18 at 11:53:55, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 650.58(4), mean: 707.81, max: 767.26
Date: 04-18 at 11:53:55, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 650.58(4), mean: 901.83, max: 968.84
