Date: 04-18 at 11:59:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 675.78(4), mean: 1229.35, max: 1466.34
Date: 04-18 at 11:59:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1471.41, max: 1725.75
Date: 04-18 at 11:59:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1713.52, max: 1985.15
Date: 04-18 at 11:59:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1833.93, max: 2114.16
Date: 04-18 at 11:59:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 2017.05, max: 2310.36
Date: 04-18 at 11:59:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 2101.45, max: 2400.79
Date: 04-18 at 11:59:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1062.94, max: 1259.91
Date: 04-18 at 11:59:20, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1305.05, max: 1519.32
Date: 04-18 at 11:59:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1547.16, max: 1778.72
Date: 04-18 at 11:59:22, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1631.57, max: 1869.15
Date: 04-18 at 11:59:23, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 675.05(4), mean: 1062.94, max: 1259.91
Date: 04-18 at 11:59:24, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 648.69(4), mean: 698.02, max: 784.82
Date: 04-18 at 11:59:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 647.70(4), mean: 769.49, max: 913.83
Date: 04-18 at 11:59:25, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 647.70(4), mean: 963.43, max: 1137.60
Date: 04-18 at 11:59:26, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 647.70(4), mean: 1157.36, max: 1361.37
Date: 04-18 at 11:59:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 647.70(4), mean: 1277.77, max: 1490.38
Date: 04-18 at 11:59:29, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 647.70(4), mean: 1468.63, max: 1694.87
Date: 04-18 at 11:59:32, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 647.70(4), mean: 1048.15, max: 1259.91
Date: 04-18 at 11:59:33, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 647.70(4), mean: 730.99, max: 828.37
Date: 04-18 at 11:59:33, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 647.70(4), mean: 687.21, max: 742.75
Date: 04-18 at 11:59:33, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 647.70(4), mean: 783.59, max: 859.99
Date: 04-18 at 11:59:34, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 647.70(4), mean: 1039.05, max: 1123.43
Date: 04-18 at 11:59:35, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 647.70(4), mean: 704.76, max: 797.89
Date: 04-18 at 11:59:35, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 647.70(4), mean: 895.62, max: 1002.38
Date: 04-18 at 11:59:36, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 647.70(4), mean: 1086.47, max: 1206.87
Date: 04-18 at 11:59:37, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 647.70(4), mean: 1039.05, max: 1123.43
Date: 04-18 at 11:59:38, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 647.70(4), mean: 1229.90, max: 1327.92
Date: 04-18 at 11:59:39, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 647.70(4), mean: 1420.76, max: 1532.40
