Date: 04-18 at 12:06:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 727.11(4), mean: 1277.60, max: 1529.32
Date: 04-18 at 12:06:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 682.83(4), mean: 1445.22, max: 1712.09
Date: 04-18 at 12:06:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 682.83(4), mean: 1631.86, max: 1912.06
Date: 04-18 at 12:06:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 682.83(4), mean: 1818.50, max: 2112.03
Date: 04-18 at 12:06:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 682.83(4), mean: 1938.91, max: 2241.04
Date: 04-18 at 12:06:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 682.83(4), mean: 2125.54, max: 2441.00
Date: 04-18 at 12:06:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 682.83(4), mean: 1054.36, max: 1259.91
Date: 04-18 at 12:06:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 722.90, max: 774.63
Date: 04-18 at 12:06:57, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 724.55, max: 867.57
Date: 04-18 at 12:06:57, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 931.38, max: 1089.18
Date: 04-18 at 12:06:58, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1122.24, max: 1293.66
Date: 04-18 at 12:06:59, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1313.10, max: 1498.15
Date: 04-18 at 12:07:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1519.93, max: 1719.76
Date: 04-18 at 12:07:05, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1054.02, max: 1259.91
Date: 04-18 at 12:07:05, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1223.43, max: 1481.52
Date: 04-18 at 12:07:06, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1298.96, max: 1571.96
Date: 04-18 at 12:07:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1491.02, max: 1793.56
Date: 04-18 at 12:07:08, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1054.02, max: 1259.91
Date: 04-18 at 12:07:09, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 729.70, max: 809.41
Date: 04-18 at 12:07:09, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 721.35, max: 829.46
Date: 04-18 at 12:07:09, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 726.96, max: 919.90
Date: 04-18 at 12:07:10, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1054.02, max: 1259.91
Date: 04-18 at 12:07:10, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1244.88, max: 1464.40
Date: 04-18 at 12:07:11, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 645.54(4), mean: 1451.71, max: 1686.01
