Date: 04-18 at 11:53:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 679.37(4), mean: 744.35, max: 832.24
Date: 04-18 at 11:53:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 674.47(4), mean: 971.87, max: 1095.97
Date: 04-18 at 11:53:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1195.92, max: 1354.80
Date: 04-18 at 11:53:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1310.31, max: 1483.80
Date: 04-18 at 11:53:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1531.13, max: 1738.60
Date: 04-18 at 11:53:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1651.54, max: 1867.61
Date: 04-18 at 11:53:23, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1889.35, max: 2122.41
Date: 04-18 at 11:53:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 670.44(4), mean: 1059.08, max: 1259.91
Date: 04-18 at 11:53:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 651.56(4), mean: 695.23, max: 806.98
Date: 04-18 at 11:53:28, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 651.56(4), mean: 757.36, max: 866.95
Date: 04-18 at 11:53:29, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 651.56(4), mean: 792.78, max: 957.39
Date: 04-18 at 11:53:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 651.56(4), mean: 1012.24, max: 1192.53
Date: 04-18 at 11:53:31, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 651.56(4), mean: 1231.71, max: 1427.68
Date: 04-18 at 11:53:32, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 651.56(4), mean: 1039.31, max: 1123.43
Date: 04-18 at 11:53:33, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 651.56(4), mean: 1187.88, max: 1320.40
Date: 04-18 at 11:53:34, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 651.56(4), mean: 1407.35, max: 1555.55
Date: 04-18 at 11:53:35, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 651.56(4), mean: 1491.75, max: 1645.98
Date: 04-18 at 11:53:36, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 651.56(4), mean: 1039.31, max: 1123.43
Date: 04-18 at 11:53:37, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 651.56(4), mean: 697.51, max: 781.50
Date: 04-18 at 11:53:37, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 651.56(4), mean: 751.96, max: 910.51
Date: 04-18 at 11:53:38, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 651.56(4), mean: 781.51, max: 1000.94
Date: 04-18 at 11:53:38, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 651.56(4), mean: 1039.31, max: 1123.43
Date: 04-18 at 11:53:39, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 651.56(4), mean: 731.61, max: 798.78
Date: 04-18 at 11:53:39, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 649.69(4), mean: 717.79, max: 878.94
