Date: 04-18 at 12:00:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 738.56(4), mean: 1280.21, max: 1529.32
Date: 04-18 at 12:00:04, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 698.01(4), mean: 1386.34, max: 1658.33
Date: 04-18 at 12:00:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 698.01(4), mean: 1580.27, max: 1882.10
Date: 04-18 at 12:00:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 698.01(4), mean: 1774.21, max: 2105.87
Date: 04-18 at 12:00:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 698.01(4), mean: 1968.14, max: 2329.64
Date: 04-18 at 12:00:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 698.01(4), mean: 2205.96, max: 2584.44
Date: 04-18 at 12:00:15, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 698.01(4), mean: 1064.47, max: 1259.91
Date: 04-18 at 12:00:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 656.74(4), mean: 710.96, max: 783.72
Date: 04-18 at 12:00:16, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 650.79(4), mean: 779.30, max: 912.73
Date: 04-18 at 12:00:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 650.79(4), mean: 899.70, max: 1041.73
Date: 04-18 at 12:00:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 650.79(4), mean: 1082.82, max: 1237.93
Date: 04-18 at 12:00:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 650.79(4), mean: 1302.29, max: 1473.08
Date: 04-18 at 12:00:20, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 650.79(4), mean: 1386.70, max: 1563.51
