Date: 04-18 at 11:58:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 715.43(4), mean: 1413.68, max: 1632.82
Date: 04-18 at 11:58:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 680.10(4), mean: 1691.70, max: 1933.22
Date: 04-18 at 11:58:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 1775.75, max: 2023.66
Date: 04-18 at 11:58:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 1860.16, max: 2114.09
Date: 04-18 at 11:58:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 1944.56, max: 2204.53
Date: 04-18 at 11:58:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 2186.93, max: 2464.21
Date: 04-18 at 11:58:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 2370.05, max: 2660.41
Date: 04-18 at 11:58:28, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 674.71(4), mean: 1062.92, max: 1259.91
Date: 04-18 at 11:58:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 667.14(4), mean: 740.85, max: 803.73
Date: 04-18 at 11:58:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 696.01, max: 785.84
Date: 04-18 at 11:58:29, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 686.90, max: 742.75
Date: 04-18 at 11:58:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 857.61, max: 939.72
Date: 04-18 at 11:58:31, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 1048.46, max: 1144.21
Date: 04-18 at 11:58:32, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 1232.30, max: 1341.18
Date: 04-18 at 11:58:34, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 1037.26, max: 1123.43
Date: 04-18 at 11:58:34, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 725.40, max: 837.93
Date: 04-18 at 11:58:35, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 707.99, max: 805.62
Date: 04-18 at 11:58:35, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 801.22, max: 934.62
Date: 04-18 at 11:58:36, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 1037.26, max: 1123.43
Date: 04-18 at 11:58:36, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 1228.12, max: 1327.92
Date: 04-18 at 11:58:37, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 1312.52, max: 1418.35
Date: 04-18 at 11:58:38, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 1503.38, max: 1622.84
Date: 04-18 at 11:58:39, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 1037.26, max: 1123.43
Date: 04-18 at 11:58:40, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 734.87, max: 799.60
Date: 04-18 at 11:58:40, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 620.91(4), mean: 733.30, max: 892.22
