Date: 04-18 at 11:56:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 736.06(4), mean: 1284.73, max: 1529.32
Date: 04-18 at 11:56:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 700.12(4), mean: 1356.23, max: 1619.76
Date: 04-18 at 11:56:23, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 700.12(4), mean: 1465.82, max: 1748.15
Date: 04-18 at 11:56:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 685.11(4), mean: 1540.78, max: 1838.59
Date: 04-18 at 11:56:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 685.11(4), mean: 1769.08, max: 2102.01
Date: 04-18 at 11:56:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 685.11(4), mean: 1881.39, max: 2231.02
Date: 04-18 at 11:56:29, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 685.11(4), mean: 1964.34, max: 2326.73
Date: 04-18 at 11:56:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 685.11(4), mean: 2192.64, max: 2590.15
Date: 04-18 at 11:56:35, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 685.11(4), mean: 1054.51, max: 1259.91
Date: 04-18 at 11:56:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 627.82(4), mean: 679.95, max: 718.66
Date: 04-18 at 11:56:36, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 620.13(4), mean: 671.33, max: 715.85
Date: 04-18 at 11:56:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 620.13(4), mean: 754.60, max: 817.48
Date: 04-18 at 11:56:37, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 620.13(4), mean: 801.52, max: 907.92
Date: 04-18 at 11:56:38, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 620.13(4), mean: 992.37, max: 1112.40
Date: 04-18 at 11:56:39, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 620.13(4), mean: 1175.49, max: 1308.60
Date: 04-18 at 11:56:41, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 620.13(4), mean: 1046.31, max: 1259.91
Date: 04-18 at 11:56:42, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 620.13(4), mean: 1237.17, max: 1464.40
Date: 04-18 at 11:56:43, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 620.13(4), mean: 1420.28, max: 1660.60
Date: 04-18 at 11:56:44, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 620.13(4), mean: 1603.40, max: 1856.80
Date: 04-18 at 11:56:46, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 620.13(4), mean: 1046.31, max: 1259.91
Date: 04-18 at 11:56:46, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 620.13(4), mean: 1237.17, max: 1464.40
Date: 04-18 at 11:56:47, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 620.13(4), mean: 1321.57, max: 1554.84
Date: 04-18 at 11:56:48, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 620.13(4), mean: 1512.43, max: 1759.33
Date: 04-18 at 11:56:49, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 620.13(4), mean: 1046.31, max: 1259.91
Date: 04-18 at 11:56:50, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 620.13(4), mean: 1237.17, max: 1464.40
Date: 04-18 at 11:56:51, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 620.13(4), mean: 1420.28, max: 1660.60
