Date: 04-18 at 12:06:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 676.55(4), mean: 741.24, max: 831.09
Date: 04-18 at 12:06:28, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 614.23(4), mean: 908.83, max: 1054.60
Date: 04-18 at 12:06:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 614.23(4), mean: 1074.86, max: 1246.17
Date: 04-18 at 12:06:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 614.23(4), mean: 1264.52, max: 1449.38
Date: 04-18 at 12:06:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 614.23(4), mean: 1384.93, max: 1578.39
Date: 04-18 at 12:06:34, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 614.23(4), mean: 1574.59, max: 1781.60
Date: 04-18 at 12:06:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 614.23(4), mean: 1045.92, max: 1259.91
Date: 04-18 at 12:06:37, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 614.23(4), mean: 1204.91, max: 1463.12
Date: 04-18 at 12:06:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 614.23(4), mean: 1362.94, max: 1654.70
Date: 04-18 at 12:06:39, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 614.23(4), mean: 1441.31, max: 1745.13
Date: 04-18 at 12:06:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 614.23(4), mean: 1045.92, max: 1259.91
Date: 04-18 at 12:06:41, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 614.23(4), mean: 741.49, max: 879.19
Date: 04-18 at 12:06:42, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 614.23(4), mean: 685.63, max: 721.71
Date: 04-18 at 12:06:42, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 614.23(4), mean: 681.99, max: 721.71
Date: 04-18 at 12:06:42, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 614.23(4), mean: 1045.92, max: 1259.91
Date: 04-18 at 12:06:43, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 614.23(4), mean: 727.29, max: 804.00
Date: 04-18 at 12:06:43, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 614.23(4), mean: 691.62, max: 753.38
