Date: 01-18 at 16:56:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1109.29(4), mean: 3198.75, max: 3986.22
Date: 01-18 at 16:57:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 916.67(8), mean: 2828.24, max: 3768.01
Date: 01-18 at 16:58:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 795.26(8), mean: 2265.49, max: 3123.67
Date: 01-18 at 16:59:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 744.23(7), mean: 2297.40, max: 3172.62
Date: 01-18 at 17:00:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 704.37(6), mean: 1544.95, max: 2395.36
Date: 01-18 at 17:01:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 704.37(6), mean: 970.30, max: 1546.44
Date: 01-18 at 17:02:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 680.42(5), mean: 754.80, max: 821.20
Date: 01-18 at 17:03:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 680.42(5), mean: 721.80, max: 774.22
Date: 01-18 at 17:04:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 680.42(5), mean: 716.13, max: 769.64
Date: 01-18 at 17:05:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 680.42(5), mean: 686.36, max: 741.24
Date: 01-18 at 17:06:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 680.42(5), mean: 682.11, max: 705.74
Date: 01-18 at 17:07:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 680.42(5), mean: 1947.37, max: 2515.36
Date: 01-18 at 17:08:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 680.42(5), mean: 937.08, max: 1701.13
Date: 01-18 at 17:09:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 680.42(5), mean: 917.97, max: 1622.39
Date: 01-18 at 17:10:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 680.42(5), mean: 829.16, max: 1095.34
Date: 01-18 at 17:11:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 680.42(5), mean: 2745.34, max: 3152.89
Date: 01-18 at 17:12:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 680.42(5), mean: 1767.35, max: 2768.65
