Date: 01-18 at 17:13:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 990.96(5), mean: 3188.90, max: 3986.22
Date: 01-18 at 17:14:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 921.28(5), mean: 2570.87, max: 3441.12
Date: 01-18 at 17:15:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 886.12(5), mean: 1738.41, max: 2825.17
Date: 01-18 at 17:16:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 870.32(5), mean: 1644.11, max: 2753.45
Date: 01-18 at 17:17:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 870.32(5), mean: 1049.45, max: 1243.00
Date: 01-18 at 17:18:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 850.69(7), mean: 988.61, max: 1245.55
Date: 01-18 at 17:19:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 798.44(6), mean: 1001.32, max: 1228.14
Date: 01-18 at 17:20:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 778.72(6), mean: 920.29, max: 1108.79
Date: 01-18 at 17:21:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 774.63(6), mean: 871.85, max: 990.24
Date: 01-18 at 17:22:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 774.63(6), mean: 906.12, max: 1040.48
Date: 01-18 at 17:23:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 774.63(6), mean: 852.32, max: 983.06
Date: 01-18 at 17:24:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 774.63(6), mean: 857.46, max: 995.99
Date: 01-18 at 17:25:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 751.59(6), mean: 834.18, max: 1046.94
Date: 01-18 at 17:26:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 751.59(6), mean: 831.84, max: 940.58
Date: 01-18 at 17:27:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 713.84(5), mean: 801.64, max: 865.94
Date: 01-18 at 17:28:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 713.84(5), mean: 830.63, max: 901.94
Date: 01-18 at 17:29:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 713.84(5), mean: 811.27, max: 939.18
Date: 01-18 at 17:30:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 713.84(5), mean: 803.94, max: 892.89
Date: 01-18 at 17:31:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 713.84(5), mean: 771.26, max: 845.12
Date: 01-18 at 17:32:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 703.24(5), mean: 2308.83, max: 2837.11
Date: 01-18 at 17:33:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 703.24(5), mean: 1921.01, max: 2807.02
Date: 01-18 at 17:34:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 703.24(5), mean: 1228.37, max: 2703.90
Date: 01-18 at 17:35:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 703.24(5), mean: 920.17, max: 1077.01
Date: 01-18 at 17:36:48, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 684.50(6), mean: 2359.95, max: 3231.38
Date: 01-18 at 17:37:43, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 684.21(6), mean: 1101.37, max: 2684.78
