Date: 01-18 at 08:23:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 942.08(5), mean: 3028.03, max: 4106.48
Date: 01-18 at 08:24:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 789.90(5), mean: 2197.06, max: 3350.28
Date: 01-18 at 08:25:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 739.71(5), mean: 1893.47, max: 2831.28
Date: 01-18 at 08:26:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 703.74(6), mean: 1064.32, max: 1595.94
Date: 01-18 at 08:27:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 664.51(5), mean: 780.20, max: 897.38
Date: 01-18 at 08:28:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 660.38(5), mean: 715.04, max: 842.12
Date: 01-18 at 08:29:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 649.21(4), mean: 722.05, max: 879.56
Date: 01-18 at 08:30:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 641.47(4), mean: 687.15, max: 809.56
Date: 01-18 at 08:31:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 624.42(4), mean: 682.10, max: 762.19
Date: 01-18 at 08:31:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 622.25(4), mean: 671.13, max: 740.69
Date: 01-18 at 08:32:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 622.25(4), mean: 665.95, max: 724.56
Date: 01-18 at 08:33:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 663.61, max: 724.04
Date: 01-18 at 08:34:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 674.08, max: 741.14
Date: 01-18 at 08:35:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 667.87, max: 724.04
Date: 01-18 at 08:36:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(5), mean: 628.47, max: 648.61
Date: 01-18 at 08:37:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 617.57, max: 645.88
Date: 01-18 at 08:38:36, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 3356.27, max: 4081.09
Date: 01-18 at 08:39:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 1467.93, max: 3626.86
Date: 01-18 at 08:40:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 951.13, max: 2120.05
Date: 01-18 at 08:41:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 694.10, max: 1086.15
Date: 01-18 at 08:42:30, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 2505.68, max: 3110.18
Date: 01-18 at 08:43:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 909.96, max: 1158.69
