Date: 01-18 at 11:45:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1230.68(7), mean: 3107.37, max: 3832.82
Date: 01-18 at 11:46:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1114.17(7), mean: 2850.73, max: 3635.21
Date: 01-18 at 11:47:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1027.57(7), mean: 2570.14, max: 3544.24
Date: 01-18 at 11:48:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 905.51(7), mean: 2063.07, max: 2802.31
Date: 01-18 at 11:49:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 859.43(7), mean: 1564.25, max: 2271.79
Date: 01-18 at 11:50:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 858.35(7), mean: 1394.12, max: 2076.97
Date: 01-18 at 11:51:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 858.35(7), mean: 995.77, max: 1235.06
Date: 01-18 at 11:52:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 775.02(7), mean: 908.18, max: 1034.31
Date: 01-18 at 11:53:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 700.04(6), mean: 906.29, max: 1076.94
Date: 01-18 at 11:54:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 700.04(6), mean: 854.96, max: 968.07
Date: 01-18 at 11:55:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 700.04(6), mean: 808.31, max: 944.68
Date: 01-18 at 11:56:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 700.04(6), mean: 791.52, max: 889.02
Date: 01-18 at 11:57:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 700.04(6), mean: 814.85, max: 880.07
Date: 01-18 at 11:58:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 667.06(5), mean: 2690.72, max: 3513.21
Date: 01-18 at 11:59:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 661.98(5), mean: 1040.49, max: 1250.04
Date: 01-18 at 12:00:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 661.98(5), mean: 821.03, max: 942.25
Date: 01-18 at 12:01:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 661.98(5), mean: 848.37, max: 969.56
Date: 01-18 at 12:02:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 654.01(5), mean: 702.87, max: 793.53
Date: 01-18 at 12:03:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 633.03(4), mean: 673.72, max: 714.40
Date: 01-18 at 12:04:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 633.03(4), mean: 707.12, max: 756.18
Date: 01-18 at 12:05:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 633.03(4), mean: 661.67, max: 684.34
Date: 01-18 at 12:06:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 633.03(4), mean: 649.43, max: 663.89
Date: 01-18 at 12:07:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 631.72, max: 633.07
Date: 01-18 at 12:08:09, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 655.51, max: 666.65
Date: 01-18 at 12:09:10, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 625.31, max: 625.31
Date: 01-18 at 12:10:11, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 625.31, max: 625.31
Date: 01-18 at 12:11:13, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 625.31, max: 625.31
Date: 01-18 at 12:12:16, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 2527.94, max: 3240.69
