Date: 01-18 at 13:38:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1051.11(4), mean: 3034.04, max: 4106.48
Date: 01-18 at 13:39:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 767.41(4), mean: 2262.17, max: 2999.07
Date: 01-18 at 13:40:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 737.66(4), mean: 1725.31, max: 2453.51
Date: 01-18 at 13:41:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 737.66(4), mean: 881.02, max: 1019.05
Date: 01-18 at 13:42:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 737.66(4), mean: 864.37, max: 1057.96
Date: 01-18 at 13:43:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 720.02(7), mean: 821.54, max: 1016.75
Date: 01-18 at 13:44:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 690.16(6), mean: 847.93, max: 1048.07
Date: 01-18 at 13:45:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 688.71(6), mean: 840.21, max: 1062.42
Date: 01-18 at 13:46:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 650.96(5), mean: 858.83, max: 1094.32
Date: 01-18 at 13:47:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 650.96(5), mean: 860.82, max: 1092.93
Date: 01-18 at 13:48:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 629.94(4), mean: 771.40, max: 848.01
Date: 01-18 at 13:49:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 692.49, max: 712.06
Date: 01-18 at 13:50:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 670.47, max: 688.11
Date: 01-18 at 13:51:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 669.37, max: 688.11
Date: 01-18 at 13:52:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 668.51, max: 688.11
Date: 01-18 at 13:53:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 667.43, max: 688.11
Date: 01-18 at 13:54:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 1938.89, max: 2906.33
Date: 01-18 at 13:55:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 1614.72, max: 2840.43
Date: 01-18 at 13:56:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 831.13, max: 974.72
Date: 01-18 at 13:57:32, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 811.64, max: 970.51
Date: 01-18 at 13:58:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 2736.76, max: 3158.00
Date: 01-18 at 13:59:35, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 1341.30, max: 1882.32
