Date: 01-18 at 16:43:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 988.71(7), mean: 3078.98, max: 3832.82
Date: 01-18 at 16:44:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 827.24(6), mean: 2347.49, max: 3281.87
Date: 01-18 at 16:45:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 710.25(6), mean: 1413.61, max: 2204.46
Date: 01-18 at 16:46:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 644.89(5), mean: 831.39, max: 986.58
Date: 01-18 at 16:47:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 644.89(5), mean: 803.38, max: 1015.54
Date: 01-18 at 16:48:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 644.89(5), mean: 820.96, max: 1046.55
Date: 01-18 at 16:49:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 644.89(5), mean: 698.87, max: 766.83
Date: 01-18 at 16:50:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 644.89(5), mean: 697.68, max: 762.91
Date: 01-18 at 16:50:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 644.89(5), mean: 2341.55, max: 3062.87
Date: 01-18 at 16:51:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 644.89(5), mean: 1098.13, max: 2604.25
Date: 01-18 at 16:52:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 644.89(5), mean: 1120.41, max: 2637.23
Date: 01-18 at 16:53:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 644.89(5), mean: 811.35, max: 1048.65
Date: 01-18 at 16:54:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 644.89(5), mean: 3494.69, max: 4018.04
Date: 01-18 at 16:55:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 644.89(5), mean: 1673.04, max: 2714.36
