Date: 01-18 at 09:07:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1141.56(4), mean: 3090.33, max: 3832.82
Date: 01-18 at 09:08:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 919.14(6), mean: 2290.34, max: 3237.24
Date: 01-18 at 09:09:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 833.99(6), mean: 1906.56, max: 2841.90
Date: 01-18 at 09:10:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 755.88(6), mean: 1665.73, max: 2798.85
Date: 01-18 at 09:11:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 755.34(6), mean: 1491.76, max: 2387.73
Date: 01-18 at 09:12:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 754.35(6), mean: 973.06, max: 1114.89
Date: 01-18 at 09:13:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 754.35(6), mean: 933.70, max: 1101.40
Date: 01-18 at 09:14:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 754.35(6), mean: 891.46, max: 1087.20
Date: 01-18 at 09:15:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 754.35(6), mean: 834.04, max: 940.40
Date: 01-18 at 09:16:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 754.35(6), mean: 828.60, max: 901.60
Date: 01-18 at 09:17:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 754.35(6), mean: 3062.33, max: 3445.99
Date: 01-18 at 09:18:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 754.35(6), mean: 1914.49, max: 2704.13
Date: 01-18 at 09:19:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 754.35(6), mean: 1300.81, max: 2656.92
Date: 01-18 at 09:20:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 754.35(6), mean: 954.86, max: 1130.99
Date: 01-18 at 09:21:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 754.35(6), mean: 2778.76, max: 3326.94
Date: 01-18 at 09:22:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 754.35(6), mean: 1662.39, max: 2582.80
