Date: 01-18 at 11:15:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1061.41(4), mean: 3090.62, max: 3832.82
Date: 01-18 at 11:16:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 965.89(4), mean: 2803.67, max: 3439.61
Date: 01-18 at 11:17:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 915.71(7), mean: 1365.02, max: 2259.98
Date: 01-18 at 11:18:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 836.21(5), mean: 1377.65, max: 2261.34
Date: 01-18 at 11:19:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 820.94(5), mean: 1040.71, max: 1530.46
Date: 01-18 at 11:20:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 820.94(5), mean: 1098.89, max: 1595.08
Date: 01-18 at 11:21:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 807.86(5), mean: 854.77, max: 891.54
Date: 01-18 at 11:22:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 786.64(5), mean: 893.66, max: 930.73
Date: 01-18 at 11:23:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 700.92(5), mean: 818.27, max: 920.15
Date: 01-18 at 11:24:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 681.29(5), mean: 782.19, max: 829.18
Date: 01-18 at 11:25:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 681.29(5), mean: 787.11, max: 827.49
Date: 01-18 at 11:26:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 676.65(5), mean: 777.70, max: 819.04
Date: 01-18 at 11:26:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 665.44(5), mean: 843.91, max: 893.48
Date: 01-18 at 11:27:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 665.44(5), mean: 889.74, max: 950.60
Date: 01-18 at 11:28:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 665.44(5), mean: 801.79, max: 890.72
Date: 01-18 at 11:29:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 665.44(5), mean: 818.86, max: 901.58
Date: 01-18 at 11:30:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 663.05(5), mean: 747.85, max: 845.96
Date: 01-18 at 11:31:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 652.89(5), mean: 780.56, max: 883.77
Date: 01-18 at 11:32:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 652.89(5), mean: 801.39, max: 905.06
Date: 01-18 at 11:33:49, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 652.89(5), mean: 747.11, max: 840.21
Date: 01-18 at 11:34:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 647.09, max: 686.38
Date: 01-18 at 11:35:39, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 01-18 at 11:36:29, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 01-18 at 11:37:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 01-18 at 11:38:16, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 01-18 at 11:39:15, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 2021.87, max: 2907.20
Date: 01-18 at 11:40:13, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 1662.08, max: 2804.93
Date: 01-18 at 11:41:10, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 883.76, max: 1492.04
Date: 01-18 at 11:42:07, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 747.85, max: 1000.35
Date: 01-18 at 11:43:09, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 3478.97, max: 4084.91
Date: 01-18 at 11:44:08, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 2040.75, max: 2976.56
