Date: 01-18 at 14:32:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1145.41(4), mean: 3296.39, max: 4208.50
Date: 01-18 at 14:33:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 902.35(4), mean: 1672.54, max: 2784.21
Date: 01-18 at 14:34:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 874.54(4), mean: 1688.50, max: 2678.00
Date: 01-18 at 14:35:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 872.11(4), mean: 1321.92, max: 2033.79
Date: 01-18 at 14:36:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 778.67(6), mean: 1053.55, max: 1574.91
Date: 01-18 at 14:37:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 737.27(5), mean: 837.44, max: 1447.99
Date: 01-18 at 14:38:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 736.08(5), mean: 840.01, max: 1471.63
Date: 01-18 at 14:39:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 722.46(5), mean: 864.30, max: 1393.19
Date: 01-18 at 14:40:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 684.40(4), mean: 876.18, max: 1408.63
Date: 01-18 at 14:41:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 684.40(4), mean: 775.02, max: 855.64
Date: 01-18 at 14:42:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 684.40(4), mean: 768.89, max: 833.09
Date: 01-18 at 14:43:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 684.40(4), mean: 704.20, max: 716.57
Date: 01-18 at 14:44:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 684.40(4), mean: 706.01, max: 718.76
Date: 01-18 at 14:44:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 684.40(4), mean: 2571.96, max: 3323.52
Date: 01-18 at 14:46:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 684.40(4), mean: 1592.01, max: 2712.08
Date: 01-18 at 14:46:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 684.40(4), mean: 955.25, max: 1168.33
Date: 01-18 at 14:47:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 684.40(4), mean: 871.41, max: 1106.92
Date: 01-18 at 14:48:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 684.40(4), mean: 2727.95, max: 3477.55
Date: 01-18 at 14:49:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 684.40(4), mean: 1270.13, max: 2985.17
