Date: 09-17 at 23:07:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 1069.61(5), mean: 3055.11, max: 4106.48
Date: 09-17 at 23:09:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 997.43(5), mean: 2288.66, max: 3237.25
Date: 09-17 at 23:10:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 965.48(5), mean: 2029.24, max: 2809.08
Date: 09-17 at 23:11:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 951.96(5), mean: 1800.76, max: 2517.39
Date: 09-17 at 23:13:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 951.96(5), mean: 1879.97, max: 2589.86
Date: 09-17 at 23:14:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 894.47(7), mean: 1002.41, max: 1159.46
Date: 09-17 at 23:15:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 801.79(6), mean: 996.14, max: 1160.08
Date: 09-17 at 23:16:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 782.00(6), mean: 808.76, max: 913.50
Date: 09-17 at 23:18:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 736.28(5), mean: 822.67, max: 957.60
Date: 09-17 at 23:19:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 665.75(5), mean: 751.69, max: 867.00
Date: 09-17 at 23:20:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 665.12(5), mean: 774.69, max: 899.51
Date: 09-17 at 23:21:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 665.12(5), mean: 733.77, max: 815.81
Date: 09-17 at 23:23:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 665.12(5), mean: 755.40, max: 825.69
Date: 09-17 at 23:24:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 665.12(5), mean: 726.53, max: 758.88
Date: 09-17 at 23:25:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 665.12(5), mean: 723.81, max: 756.54
Date: 09-17 at 23:26:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 664.81(5), mean: 840.05, max: 1022.73
Date: 09-17 at 23:28:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 642.19(4), mean: 722.67, max: 853.02
Date: 09-17 at 23:29:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 627.06(4), mean: 675.84, max: 717.65
Date: 09-17 at 23:30:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 632.18, max: 652.79
Date: 09-17 at 23:31:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 639.64, max: 690.18
Date: 09-17 at 23:33:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 628.82, max: 652.74
Date: 09-17 at 23:34:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 627.01, max: 627.01
Date: 09-17 at 23:35:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 627.01, max: 627.01
