Date: 01-31 at 13:31:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1596.18(5), mean: 3016.25, max: 4417.95
Date: 01-31 at 13:32:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1472.00(7), mean: 2262.26, max: 3723.38
Date: 01-31 at 13:34:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1360.91(7), mean: 2086.99, max: 3155.32
Date: 01-31 at 13:35:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1333.98(7), mean: 1807.00, max: 2643.00
Date: 01-31 at 13:36:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1304.87(7), mean: 1777.79, max: 2660.05
Date: 01-31 at 13:37:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1266.56(9), mean: 1659.57, max: 2433.25
Date: 01-31 at 13:39:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1225.36(9), mean: 1646.52, max: 2265.51
Date: 01-31 at 13:40:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1220.09(9), mean: 1476.77, max: 1975.69
Date: 01-31 at 13:42:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1220.09(9), mean: 1365.41, max: 1886.99
Date: 01-31 at 13:43:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1220.09(9), mean: 1297.05, max: 1414.35
Date: 01-31 at 13:45:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1220.09(9), mean: 1326.59, max: 1445.35
Date: 01-31 at 13:46:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1220.09(9), mean: 1380.06, max: 1498.77
Date: 01-31 at 13:47:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1220.09(9), mean: 3009.90, max: 3556.04
Date: 01-31 at 13:49:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1220.09(9), mean: 2412.74, max: 3364.09
Date: 01-31 at 13:50:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1220.09(9), mean: 2250.39, max: 3023.60
Date: 01-31 at 13:51:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1220.09(9), mean: 1985.64, max: 2472.36
Date: 01-31 at 13:52:41, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1220.09(9), mean: 2887.84, max: 3485.95
Date: 01-31 at 13:54:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1220.09(9), mean: 2334.29, max: 3354.11
