Date: 01-31 at 17:38:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1549.61(5), mean: 2998.61, max: 4408.02
Date: 01-31 at 17:39:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1487.06(5), mean: 2615.11, max: 4075.14
Date: 01-31 at 17:41:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1430.59(5), mean: 2343.55, max: 3642.43
Date: 01-31 at 17:42:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1381.86(8), mean: 1768.36, max: 2732.55
Date: 01-31 at 17:43:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1277.30(7), mean: 1691.66, max: 2602.11
Date: 01-31 at 17:44:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1243.85(7), mean: 1507.53, max: 2122.97
Date: 01-31 at 17:45:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1243.63(7), mean: 1645.51, max: 2257.72
Date: 01-31 at 17:46:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1243.24(7), mean: 1602.97, max: 2210.01
Date: 01-31 at 17:47:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1243.24(7), mean: 1370.23, max: 1466.62
Date: 01-31 at 17:48:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1219.28(7), mean: 1362.40, max: 1471.30
Date: 01-31 at 17:50:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1217.00(7), mean: 1336.55, max: 1495.06
Date: 01-31 at 17:51:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1217.00(7), mean: 1349.71, max: 1508.91
Date: 01-31 at 17:52:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1217.00(7), mean: 1273.98, max: 1353.51
Date: 01-31 at 17:53:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1217.00(7), mean: 1355.22, max: 1476.51
Date: 01-31 at 17:55:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1217.00(7), mean: 1328.67, max: 1462.39
Date: 01-31 at 17:56:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1217.00(7), mean: 2770.32, max: 3271.71
Date: 01-31 at 17:57:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1217.00(7), mean: 2262.56, max: 3003.09
Date: 01-31 at 17:58:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1217.00(7), mean: 2029.43, max: 2462.56
Date: 01-31 at 18:00:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1217.00(7), mean: 1888.46, max: 2345.52
Date: 01-31 at 18:01:27, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1217.00(7), mean: 2978.77, max: 3613.30
Date: 01-31 at 18:02:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1217.00(7), mean: 2531.71, max: 3368.24
