Date: 01-31 at 07:39:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1667.52(4), mean: 3835.54, max: 4758.48
Date: 01-31 at 07:40:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1463.89(4), mean: 2696.47, max: 4017.02
Date: 01-31 at 07:42:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1379.51(4), mean: 2421.19, max: 3778.49
Date: 01-31 at 07:43:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1372.31(4), mean: 2107.15, max: 3381.29
Date: 01-31 at 07:44:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1372.31(4), mean: 1600.12, max: 2191.73
Date: 01-31 at 07:44:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1336.32(7), mean: 1425.20, max: 1502.48
Date: 01-31 at 07:45:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1308.97(7), mean: 1394.79, max: 1463.43
Date: 01-31 at 07:47:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1270.69(7), mean: 1421.77, max: 1542.44
Date: 01-31 at 07:48:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1261.65(7), mean: 1509.71, max: 1634.75
Date: 01-31 at 07:48:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1261.65(7), mean: 1577.96, max: 1707.79
Date: 01-31 at 07:50:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1218.67(6), mean: 1298.70, max: 1467.67
Date: 01-31 at 07:50:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1206.25(6), mean: 1337.82, max: 1491.27
Date: 01-31 at 07:51:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1205.70(6), mean: 1396.43, max: 1532.90
Date: 01-31 at 07:53:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1202.87(7), mean: 1242.41, max: 1301.95
Date: 01-31 at 07:53:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1196.04(7), mean: 1311.51, max: 1402.80
Date: 01-31 at 07:54:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1194.11(7), mean: 1303.97, max: 1408.73
Date: 01-31 at 07:56:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1190.54(7), mean: 1198.38, max: 1214.61
Date: 01-31 at 07:57:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1186.32(7), mean: 1226.40, max: 1272.80
Date: 01-31 at 07:58:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1186.32(7), mean: 1203.30, max: 1212.99
Date: 01-31 at 07:59:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1186.32(7), mean: 1192.32, max: 1219.16
Date: 01-31 at 08:00:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1186.32(7), mean: 1186.47, max: 1188.55
Date: 01-31 at 08:01:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1186.32(7), mean: 1186.32, max: 1186.32
Date: 01-31 at 08:03:25, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1186.32(7), mean: 3200.75, max: 3690.13
Date: 01-31 at 08:04:28, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1186.32(7), mean: 2383.82, max: 3368.98
Date: 01-31 at 08:05:48, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1186.32(7), mean: 2269.05, max: 3170.23
Date: 01-31 at 08:07:11, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1186.32(7), mean: 1406.13, max: 1574.94
Date: 01-31 at 08:08:24, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1186.32(7), mean: 2931.51, max: 3547.13
Date: 01-31 at 08:09:23, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1186.32(7), mean: 2268.59, max: 3064.79
