Date: 01-31 at 12:14:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1576.53(5), mean: 3218.01, max: 4397.62
Date: 01-31 at 12:15:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1437.67(4), mean: 2555.45, max: 3731.05
Date: 01-31 at 12:17:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1419.60(4), mean: 1782.98, max: 2933.10
Date: 01-31 at 12:18:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1411.01(4), mean: 1808.58, max: 2929.50
Date: 01-31 at 12:18:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1411.01(4), mean: 1714.72, max: 2193.46
Date: 01-31 at 12:19:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1411.01(4), mean: 1678.42, max: 2104.04
Date: 01-31 at 12:21:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1411.01(4), mean: 1512.39, max: 1620.76
Date: 01-31 at 12:21:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1411.01(4), mean: 1465.13, max: 1554.61
Date: 01-31 at 12:22:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1411.01(4), mean: 2865.40, max: 3791.36
Date: 01-31 at 12:23:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1349.35(6), mean: 1771.86, max: 3102.16
Date: 01-31 at 12:25:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.26(6), mean: 1824.22, max: 2971.04
Date: 01-31 at 12:26:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.03(6), mean: 1663.07, max: 2353.05
Date: 01-31 at 12:27:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1263.90(6), mean: 1405.18, max: 1629.40
Date: 01-31 at 12:28:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1232.68(6), mean: 1299.98, max: 1429.24
Date: 01-31 at 12:29:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1224.46(6), mean: 1361.04, max: 1447.47
Date: 01-31 at 12:30:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1223.46(6), mean: 1337.63, max: 1480.05
Date: 01-31 at 12:32:05, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1208.91(7), mean: 1320.74, max: 1485.59
Date: 01-31 at 12:33:22, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1195.66(7), mean: 1337.30, max: 1466.61
Date: 01-31 at 12:34:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1195.66(7), mean: 1396.14, max: 1514.26
Date: 01-31 at 12:36:02, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1195.66(7), mean: 1427.60, max: 1574.72
Date: 01-31 at 12:37:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1195.66(7), mean: 1285.44, max: 1504.78
Date: 01-31 at 12:38:46, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1195.66(7), mean: 1271.24, max: 1379.63
Date: 01-31 at 12:40:07, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1186.91(7), mean: 3005.78, max: 3645.28
Date: 01-31 at 12:41:28, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1185.53(7), mean: 1725.81, max: 3180.02
Date: 01-31 at 12:42:42, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1185.53(7), mean: 1710.51, max: 3075.98
Date: 01-31 at 12:43:56, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1185.53(7), mean: 1741.86, max: 2981.47
Date: 01-31 at 12:45:18, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1185.53(7), mean: 1395.32, max: 1540.36
Date: 01-31 at 12:46:38, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1185.53(7), mean: 1360.04, max: 1507.40
Date: 01-31 at 12:48:01, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1185.53(7), mean: 2977.27, max: 3782.71
Date: 01-31 at 12:49:11, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1185.53(7), mean: 2124.53, max: 3255.45
Date: 01-31 at 12:50:11, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1185.53(7), mean: 1855.25, max: 2630.52
Date: 01-31 at 12:51:18, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1185.53(7), mean: 1353.06, max: 1468.69
Date: 01-31 at 12:52:35, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1185.53(7), mean: 2996.15, max: 3778.01
Date: 01-31 at 12:53:38, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1185.53(7), mean: 2381.63, max: 3370.21
