Date: 01-31 at 04:30:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1538.55(11), mean: 3815.71, max: 4758.48
Date: 01-31 at 04:32:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1340.43(11), mean: 3254.88, max: 4453.74
Date: 01-31 at 04:33:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1323.51(11), mean: 2838.65, max: 4124.98
Date: 01-31 at 04:35:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1323.51(11), mean: 2723.14, max: 3875.92
Date: 01-31 at 04:36:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1323.51(11), mean: 2465.14, max: 3617.72
Date: 01-31 at 04:38:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1323.51(11), mean: 2205.64, max: 3416.46
Date: 01-31 at 04:39:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1323.51(11), mean: 1945.00, max: 3142.34
Date: 01-31 at 04:41:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1323.51(11), mean: 2955.39, max: 3620.72
Date: 01-31 at 04:42:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1323.51(11), mean: 2406.84, max: 3453.38
Date: 01-31 at 04:43:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1315.85(7), mean: 1523.65, max: 1777.63
Date: 01-31 at 04:44:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1246.00(7), mean: 1587.05, max: 1824.11
Date: 01-31 at 04:46:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1245.81(7), mean: 1615.11, max: 1883.40
Date: 01-31 at 04:47:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1244.96(9), mean: 1541.75, max: 1787.49
Date: 01-31 at 04:48:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1229.20(9), mean: 1569.85, max: 1819.95
Date: 01-31 at 04:50:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1228.78(9), mean: 1565.73, max: 1828.52
Date: 01-31 at 04:51:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1228.78(9), mean: 1592.65, max: 1857.09
Date: 01-31 at 04:53:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1228.78(9), mean: 1376.39, max: 1504.68
Date: 01-31 at 04:55:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1228.78(9), mean: 1385.87, max: 1503.41
Date: 01-31 at 04:56:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1228.78(9), mean: 1316.98, max: 1442.40
Date: 01-31 at 04:57:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1228.78(9), mean: 3003.34, max: 3681.37
Date: 01-31 at 04:59:01, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1228.78(9), mean: 2526.42, max: 3363.64
Date: 01-31 at 05:00:06, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1228.78(9), mean: 2172.04, max: 2802.83
Date: 01-31 at 05:01:20, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1228.78(9), mean: 1920.86, max: 2538.80
Date: 01-31 at 05:02:51, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1228.78(9), mean: 3173.86, max: 3806.67
Date: 01-31 at 05:04:24, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1228.78(9), mean: 2251.47, max: 3504.55
