Date: 07-28 at 09:13:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1662.32(5), mean: 3118.13, max: 4169.50
Date: 07-28 at 09:13:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1493.58(5), mean: 2635.97, max: 3625.92
Date: 07-28 at 09:14:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1452.97(9), mean: 2073.58, max: 3256.28
Date: 07-28 at 09:15:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1415.31(8), mean: 2046.11, max: 3129.40
Date: 07-28 at 09:16:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1407.28(8), mean: 2106.65, max: 3195.65
Date: 07-28 at 09:17:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1395.40(8), mean: 1857.47, max: 2754.02
Date: 07-28 at 09:18:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1380.69(8), mean: 1858.22, max: 2768.35
Date: 07-28 at 09:18:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1333.98(9), mean: 1697.94, max: 2452.68
Date: 07-28 at 09:19:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1318.50(9), mean: 1639.17, max: 2243.78
Date: 07-28 at 09:20:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1312.02(9), mean: 1425.26, max: 1641.18
Date: 07-28 at 09:21:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1310.07(9), mean: 1460.30, max: 1679.55
Date: 07-28 at 09:22:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.83(9), mean: 1392.59, max: 1556.40
Date: 07-28 at 09:23:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1290.65(9), mean: 1421.37, max: 1549.72
Date: 07-28 at 09:24:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1290.65(9), mean: 1435.50, max: 1601.04
Date: 07-28 at 09:25:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1290.65(9), mean: 1369.67, max: 1445.85
Date: 07-28 at 09:26:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1290.65(9), mean: 1378.45, max: 1475.54
Date: 07-28 at 09:27:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1290.65(9), mean: 1348.84, max: 1437.42
Date: 07-28 at 09:27:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1290.65(9), mean: 1508.54, max: 1696.87
Date: 07-28 at 09:28:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1290.65(9), mean: 1443.14, max: 1728.45
Date: 07-28 at 09:29:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1290.65(9), mean: 1396.25, max: 1663.06
Date: 07-28 at 09:30:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1290.65(9), mean: 1396.36, max: 1458.16
Date: 07-28 at 09:31:18, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1290.65(9), mean: 1536.15, max: 1737.13
Date: 07-28 at 09:32:07, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1290.65(9), mean: 1464.80, max: 1746.66
Date: 07-28 at 09:33:02, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1263.53(9), mean: 1352.94, max: 1465.93
Date: 07-28 at 09:33:50, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1246.01(9), mean: 1385.32, max: 1521.74
Date: 07-28 at 09:34:38, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1245.15(9), mean: 1397.06, max: 1537.03
Date: 07-28 at 09:35:25, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1245.15(9), mean: 1313.79, max: 1365.91
Date: 07-28 at 09:36:11, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1245.15(9), mean: 1347.26, max: 1415.31
Date: 07-28 at 09:37:01, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1245.15(9), mean: 1337.80, max: 1448.20
Date: 07-28 at 09:37:51, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1245.15(9), mean: 1343.43, max: 1386.48
Date: 07-28 at 09:38:44, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1245.15(9), mean: 1535.34, max: 1803.82
Date: 07-28 at 09:39:39, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1245.15(9), mean: 1455.56, max: 1783.43
