Date: 01-31 at 15:43:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1593.90(5), mean: 3017.52, max: 4417.95
Date: 01-31 at 15:45:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1464.92(10), mean: 2652.28, max: 4141.44
Date: 01-31 at 15:46:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1395.65(10), mean: 2616.32, max: 4030.56
Date: 01-31 at 15:48:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1362.39(10), mean: 2394.82, max: 3416.91
Date: 01-31 at 15:49:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1357.34(10), mean: 2166.74, max: 3270.74
Date: 01-31 at 15:50:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1356.91(10), mean: 2069.68, max: 3027.60
Date: 01-31 at 15:52:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1356.91(10), mean: 1861.36, max: 2811.92
Date: 01-31 at 15:53:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1356.91(10), mean: 1525.19, max: 1635.12
Date: 01-31 at 15:54:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1350.04(9), mean: 1514.00, max: 1679.51
Date: 01-31 at 15:56:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1330.69(9), mean: 1401.98, max: 1463.79
Date: 01-31 at 15:57:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1330.69(9), mean: 1473.15, max: 1550.63
Date: 01-31 at 15:58:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1330.69(9), mean: 1397.66, max: 1471.66
Date: 01-31 at 16:00:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1330.69(9), mean: 1393.53, max: 1471.58
Date: 01-31 at 16:01:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1321.53(9), mean: 1404.17, max: 1478.62
Date: 01-31 at 16:02:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1308.22(10), mean: 1410.68, max: 1514.99
Date: 01-31 at 16:04:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1300.44(10), mean: 1489.88, max: 1600.91
Date: 01-31 at 16:05:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1289.93(10), mean: 1417.78, max: 1525.90
Date: 01-31 at 16:07:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1266.89(10), mean: 1363.78, max: 1438.66
Date: 01-31 at 16:08:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1242.12(10), mean: 1342.69, max: 1411.37
Date: 01-31 at 16:10:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1227.44(10), mean: 1323.43, max: 1441.69
Date: 01-31 at 16:12:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1227.44(10), mean: 1347.81, max: 1467.81
Date: 01-31 at 16:13:45, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1227.44(10), mean: 1315.66, max: 1435.60
Date: 01-31 at 16:15:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1227.44(10), mean: 1322.03, max: 1433.38
Date: 01-31 at 16:16:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1227.44(10), mean: 1323.11, max: 1437.98
Date: 01-31 at 16:17:59, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1227.44(10), mean: 3140.44, max: 3739.49
Date: 01-31 at 16:19:13, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1227.44(10), mean: 2731.47, max: 3614.45
Date: 01-31 at 16:20:23, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1227.44(10), mean: 2520.28, max: 3476.65
Date: 01-31 at 16:21:44, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1227.44(10), mean: 2268.68, max: 3164.60
Date: 01-31 at 16:23:19, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1227.44(10), mean: 3012.30, max: 3888.16
Date: 01-31 at 16:24:44, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1227.44(10), mean: 2509.40, max: 3628.27
