Date: 01-31 at 14:30:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1622.92(5), mean: 3005.67, max: 4417.95
Date: 01-31 at 14:31:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1498.72(10), mean: 2606.88, max: 4287.36
Date: 01-31 at 14:33:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1426.25(10), mean: 2433.90, max: 4251.65
Date: 01-31 at 14:34:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1398.99(10), mean: 2403.91, max: 4084.96
Date: 01-31 at 14:36:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1391.03(10), mean: 2126.14, max: 3591.81
Date: 01-31 at 14:37:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1391.03(10), mean: 1983.00, max: 3363.78
Date: 01-31 at 14:39:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1391.03(10), mean: 1514.50, max: 1719.31
Date: 01-31 at 14:40:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1391.03(10), mean: 1558.62, max: 1752.03
Date: 01-31 at 14:42:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1342.59(11), mean: 1411.90, max: 1593.41
Date: 01-31 at 14:43:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1330.66(11), mean: 1441.03, max: 1613.43
Date: 01-31 at 14:45:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1308.81(10), mean: 1383.25, max: 1436.22
Date: 01-31 at 14:46:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1307.62(10), mean: 1419.29, max: 1511.21
Date: 01-31 at 14:48:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1301.26(10), mean: 1364.66, max: 1434.59
Date: 01-31 at 14:49:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1285.70(10), mean: 1361.50, max: 1466.45
Date: 01-31 at 14:51:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.26(10), mean: 1380.62, max: 1493.83
Date: 01-31 at 14:52:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.26(10), mean: 1394.80, max: 1541.50
Date: 01-31 at 14:54:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.26(10), mean: 1380.79, max: 1615.64
Date: 01-31 at 14:55:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.26(10), mean: 1325.62, max: 1440.47
Date: 01-31 at 14:56:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.26(10), mean: 1332.05, max: 1464.74
Date: 01-31 at 14:58:33, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.26(10), mean: 3172.72, max: 3921.43
Date: 01-31 at 14:59:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.26(10), mean: 2690.99, max: 3715.53
Date: 01-31 at 15:01:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.26(10), mean: 2575.22, max: 3379.54
Date: 01-31 at 15:02:29, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1266.13(9), mean: 1437.90, max: 1608.46
Date: 01-31 at 15:03:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1214.75(9), mean: 1372.99, max: 1588.52
Date: 01-31 at 15:05:07, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1198.29(9), mean: 1381.87, max: 1553.98
Date: 01-31 at 15:06:31, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1198.29(9), mean: 1448.26, max: 1630.62
Date: 01-31 at 15:08:08, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1198.29(9), mean: 1381.92, max: 1549.87
Date: 01-31 at 15:09:20, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1198.29(9), mean: 1396.33, max: 1547.47
Date: 01-31 at 15:10:40, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1198.29(9), mean: 1399.72, max: 1516.73
Date: 01-31 at 15:12:06, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1198.29(9), mean: 2914.83, max: 3513.83
Date: 01-31 at 15:13:18, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1198.29(9), mean: 2387.46, max: 3162.82
Date: 01-31 at 15:14:32, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1198.29(9), mean: 2320.45, max: 3091.08
Date: 01-31 at 15:15:39, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1198.29(9), mean: 1949.33, max: 2406.95
Date: 01-31 at 15:17:04, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1198.29(9), mean: 2819.20, max: 3499.94
