Date: 01-31 at 08:10:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1512.31(4), mean: 3517.70, max: 4666.63
Date: 01-31 at 08:12:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1337.74(4), mean: 3066.71, max: 4437.43
Date: 01-31 at 08:13:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1327.99(4), mean: 2393.28, max: 3914.70
Date: 01-31 at 08:13:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1318.25(4), mean: 1689.54, max: 2441.20
Date: 01-31 at 08:14:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1318.25(4), mean: 1728.68, max: 2483.13
Date: 01-31 at 08:15:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1318.25(4), mean: 1380.15, max: 1644.16
Date: 01-31 at 08:16:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1318.25(4), mean: 1404.31, max: 1522.12
Date: 01-31 at 08:17:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1318.25(4), mean: 1364.96, max: 1464.28
Date: 01-31 at 08:18:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1294.33(4), mean: 2679.69, max: 3594.60
Date: 01-31 at 08:18:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1273.29(4), mean: 2107.24, max: 2927.40
Date: 01-31 at 08:20:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1271.49(4), mean: 1763.59, max: 2526.17
Date: 01-31 at 08:21:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1271.49(4), mean: 1370.29, max: 1466.58
Date: 01-31 at 08:21:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1271.49(4), mean: 1345.16, max: 1417.82
Date: 01-31 at 08:22:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1271.49(4), mean: 1453.00, max: 1555.52
Date: 01-31 at 08:23:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1271.49(4), mean: 1347.30, max: 1406.47
Date: 01-31 at 08:24:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1271.49(4), mean: 2616.92, max: 3287.39
Date: 01-31 at 08:25:22, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1271.49(4), mean: 1955.42, max: 2954.69
Date: 01-31 at 08:26:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1271.49(4), mean: 1805.89, max: 2374.88
Date: 01-31 at 08:27:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1271.49(4), mean: 1396.59, max: 1557.17
Date: 01-31 at 08:28:25, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1271.49(4), mean: 3195.36, max: 3813.05
Date: 01-31 at 08:29:19, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1271.49(4), mean: 2469.76, max: 3267.44
