Date: 01-31 at 10:45:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1434.31(4), mean: 3504.03, max: 4666.63
Date: 01-31 at 10:46:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1394.64(4), mean: 2323.06, max: 3458.91
Date: 01-31 at 10:47:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1390.54(4), mean: 1872.50, max: 2822.43
Date: 01-31 at 10:48:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1390.54(4), mean: 1702.04, max: 2217.28
Date: 01-31 at 10:49:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1365.78(8), mean: 1458.70, max: 1648.58
Date: 01-31 at 10:50:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1279.40(7), mean: 1431.70, max: 1552.89
Date: 01-31 at 10:51:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1266.36(7), mean: 1462.14, max: 1560.47
Date: 01-31 at 10:52:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1265.47(7), mean: 1454.89, max: 1617.41
Date: 01-31 at 10:53:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1265.47(7), mean: 1416.50, max: 1591.03
Date: 01-31 at 10:54:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1248.08(7), mean: 1369.82, max: 1557.61
Date: 01-31 at 10:56:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1236.46(7), mean: 1329.33, max: 1451.24
Date: 01-31 at 10:57:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1236.46(7), mean: 1381.64, max: 1503.46
Date: 01-31 at 10:58:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1236.46(7), mean: 1396.02, max: 1493.06
Date: 01-31 at 11:00:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1236.46(7), mean: 1271.08, max: 1325.07
Date: 01-31 at 11:01:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1236.46(7), mean: 1292.46, max: 1383.18
Date: 01-31 at 11:02:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1236.46(7), mean: 3101.86, max: 3991.75
Date: 01-31 at 11:03:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1236.46(7), mean: 2353.60, max: 3440.14
Date: 01-31 at 11:04:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1236.46(7), mean: 1898.12, max: 2555.77
Date: 01-31 at 11:06:22, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1236.46(7), mean: 1395.16, max: 1513.75
Date: 01-31 at 11:07:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1236.46(7), mean: 2827.63, max: 3630.77
Date: 01-31 at 11:08:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1236.46(7), mean: 2477.92, max: 3371.13
