Date: 01-31 at 09:16:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1497.72(5), mean: 2997.46, max: 4417.95
Date: 01-31 at 09:17:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1371.78(5), mean: 2633.58, max: 4004.79
Date: 01-31 at 09:18:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1364.28(5), mean: 1624.37, max: 2795.22
Date: 01-31 at 09:19:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1359.89(7), mean: 1509.08, max: 2208.12
Date: 01-31 at 09:20:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1317.32(6), mean: 1415.27, max: 1888.53
Date: 01-31 at 09:21:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1317.32(6), mean: 1461.25, max: 1941.35
Date: 01-31 at 09:22:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1317.32(6), mean: 1380.65, max: 1461.27
Date: 01-31 at 09:23:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1317.32(6), mean: 1378.72, max: 1432.96
Date: 01-31 at 09:24:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1317.32(6), mean: 1366.66, max: 1404.91
Date: 01-31 at 09:26:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1317.32(6), mean: 2797.94, max: 3374.95
Date: 01-31 at 09:27:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1317.32(6), mean: 2171.64, max: 2878.94
Date: 01-31 at 09:27:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1317.32(6), mean: 1610.20, max: 2203.53
Date: 01-31 at 09:28:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1281.53(6), mean: 1375.52, max: 1457.98
Date: 01-31 at 09:29:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1261.74(6), mean: 1352.50, max: 1457.98
Date: 01-31 at 09:30:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1228.63(6), mean: 1398.64, max: 1530.96
Date: 01-31 at 09:31:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1208.39(6), mean: 1437.58, max: 1528.88
Date: 01-31 at 09:33:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1208.04(6), mean: 1312.95, max: 1405.48
Date: 01-31 at 09:34:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1208.04(6), mean: 1331.19, max: 1400.12
Date: 01-31 at 09:35:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1208.04(6), mean: 1308.64, max: 1380.67
Date: 01-31 at 09:36:47, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1208.04(6), mean: 1332.17, max: 1430.25
Date: 01-31 at 09:38:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1208.04(6), mean: 1307.63, max: 1427.36
Date: 01-31 at 09:39:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1208.04(6), mean: 3010.34, max: 3940.48
Date: 01-31 at 09:40:41, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1208.04(6), mean: 1836.45, max: 2957.64
Date: 01-31 at 09:41:43, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1208.04(6), mean: 1675.31, max: 2723.67
Date: 01-31 at 09:42:48, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1208.04(6), mean: 1591.50, max: 2312.82
Date: 01-31 at 09:43:56, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1203.15(7), mean: 2921.32, max: 3411.75
Date: 01-31 at 09:45:05, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1167.11(6), mean: 2046.87, max: 3004.79
