Date: 02-05 at 08:20:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1506.95(15), mean: 3291.60, max: 3853.40
Date: 02-05 at 08:22:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1297.94(15), mean: 2809.50, max: 3712.36
Date: 02-05 at 08:24:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1150.56(13), mean: 2783.42, max: 3712.80
Date: 02-05 at 08:26:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1083.94(13), mean: 2527.96, max: 3518.71
Date: 02-05 at 08:27:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1002.46(13), mean: 1310.56, max: 1486.38
Date: 02-05 at 08:29:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 960.70(12), mean: 1170.22, max: 1250.87
Date: 02-05 at 08:31:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 953.65(12), mean: 1122.15, max: 1226.79
Date: 02-05 at 08:33:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 953.65(12), mean: 1093.20, max: 1191.60
Date: 02-05 at 08:35:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 953.65(12), mean: 1146.41, max: 1246.19
Date: 02-05 at 08:37:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.26(12), mean: 1057.41, max: 1170.55
Date: 02-05 at 08:38:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.79(12), mean: 1085.07, max: 1194.24
Date: 02-05 at 08:40:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1051.13, max: 1155.37
Date: 02-05 at 08:42:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1068.01, max: 1193.90
Date: 02-05 at 08:44:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1018.58, max: 1119.59
Date: 02-05 at 08:45:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1020.13, max: 1161.70
Date: 02-05 at 08:47:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1002.02, max: 1113.56
Date: 02-05 at 08:49:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 3119.52, max: 3624.31
Date: 02-05 at 08:51:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 2861.83, max: 3532.72
Date: 02-05 at 08:53:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 2703.18, max: 3516.33
Date: 02-05 at 08:55:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 2036.90, max: 2992.48
Date: 02-05 at 08:57:05, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 3078.38, max: 3498.21
Date: 02-05 at 08:58:52, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 2416.17, max: 3097.84
