Date: 09-16 at 16:01:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1475.78(14), mean: 3297.92, max: 3853.40
Date: 09-16 at 16:02:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1232.55(13), mean: 3320.91, max: 3859.46
Date: 09-16 at 16:03:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1144.59(13), mean: 2950.59, max: 3806.69
Date: 09-16 at 16:04:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1114.31(13), mean: 2943.66, max: 3769.35
Date: 09-16 at 16:05:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1106.93(13), mean: 2688.18, max: 3582.34
Date: 09-16 at 16:06:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1053.79(11), mean: 2185.18, max: 2984.31
Date: 09-16 at 16:08:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1053.79(11), mean: 1859.31, max: 2783.14
Date: 09-16 at 16:09:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 987.87(14), mean: 1681.90, max: 2660.82
Date: 09-16 at 16:10:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 963.73(13), mean: 1706.55, max: 2690.90
Date: 09-16 at 16:12:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.57(13), mean: 1155.75, max: 1297.65
Date: 09-16 at 16:13:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.66(12), mean: 1156.79, max: 1357.99
Date: 09-16 at 16:14:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.66(12), mean: 1127.31, max: 1350.59
Date: 09-16 at 16:15:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.66(12), mean: 1051.16, max: 1160.94
Date: 09-16 at 16:17:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.66(12), mean: 1047.26, max: 1156.87
Date: 09-16 at 16:18:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.66(12), mean: 1005.69, max: 1088.86
Date: 09-16 at 16:19:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.74(12), mean: 1031.37, max: 1399.34
Date: 09-16 at 16:20:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 975.92, max: 1157.83
Date: 09-16 at 16:22:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 951.96, max: 1073.71
Date: 09-16 at 16:23:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 914.88, max: 1000.76
Date: 09-16 at 16:24:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 904.10, max: 970.63
Date: 09-16 at 16:26:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 897.31, max: 970.63
Date: 09-16 at 16:27:42, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 894.23, max: 938.32
Date: 09-16 at 16:28:57, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 890.46, max: 924.68
Date: 09-16 at 16:30:29, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 909.35, max: 1107.37
Date: 09-16 at 16:31:52, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 898.14, max: 1018.24
Date: 09-16 at 16:33:09, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 892.95, max: 945.07
Date: 09-16 at 16:34:28, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 889.88, max: 924.68
Date: 09-16 at 16:35:56, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 894.24, max: 1005.85
Date: 09-16 at 16:37:30, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3109.63, max: 3824.59
Date: 09-16 at 16:39:04, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1254.87, max: 1399.48
Date: 09-16 at 16:40:46, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1213.04, max: 1332.16
