Date: 09-13 at 22:35:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1416.83(14), mean: 3432.56, max: 3794.42
Date: 09-13 at 22:37:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1275.98(14), mean: 3196.59, max: 3753.05
Date: 09-13 at 22:38:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1176.41(14), mean: 2909.58, max: 3489.32
Date: 09-13 at 22:40:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1067.87(13), mean: 2687.21, max: 3328.52
Date: 09-13 at 22:42:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.27(12), mean: 2454.11, max: 2979.23
Date: 09-13 at 22:43:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.27(12), mean: 2087.85, max: 2879.77
Date: 09-13 at 22:45:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.91(12), mean: 2050.78, max: 2860.14
Date: 09-13 at 22:47:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.18(13), mean: 2064.16, max: 2892.90
Date: 09-13 at 22:48:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 953.46(12), mean: 1680.43, max: 2470.67
Date: 09-13 at 22:50:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 953.46(12), mean: 1566.96, max: 2422.89
Date: 09-13 at 22:52:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 953.46(12), mean: 1088.70, max: 1249.95
Date: 09-13 at 22:53:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 953.46(12), mean: 1079.24, max: 1285.44
Date: 09-13 at 22:55:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.60(11), mean: 997.79, max: 1168.82
Date: 09-13 at 22:56:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 979.41, max: 1099.65
