Date: 02-05 at 06:03:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1373.73(15), mean: 3412.31, max: 3749.62
Date: 02-05 at 06:04:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1306.76(15), mean: 2964.75, max: 3569.77
Date: 02-05 at 06:06:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1178.17(14), mean: 2931.23, max: 3560.97
Date: 02-05 at 06:08:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1168.10(14), mean: 2898.85, max: 3538.66
Date: 02-05 at 06:10:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1143.93(13), mean: 2681.99, max: 3257.14
Date: 02-05 at 06:12:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1143.93(13), mean: 2208.79, max: 3202.52
Date: 02-05 at 06:14:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1091.35(14), mean: 1766.82, max: 2896.03
Date: 02-05 at 06:16:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.76(14), mean: 1469.26, max: 2832.72
Date: 02-05 at 06:18:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 908.54(13), mean: 1195.94, max: 2576.66
Date: 02-05 at 06:19:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1210.44, max: 2600.67
Date: 02-05 at 06:21:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1030.72, max: 1186.67
Date: 02-05 at 06:23:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1031.01, max: 1144.13
Date: 02-05 at 06:25:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1005.26, max: 1122.99
Date: 02-05 at 06:26:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 967.14, max: 1074.54
Date: 02-05 at 06:28:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3120.09, max: 3674.29
Date: 02-05 at 06:30:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2920.00, max: 3669.40
Date: 02-05 at 06:32:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2345.58, max: 3269.73
Date: 02-05 at 06:34:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1944.36, max: 2749.41
Date: 02-05 at 06:36:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3288.49, max: 3890.22
Date: 02-05 at 06:37:57, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2614.82, max: 3624.25
