Date: 02-05 at 20:48:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1497.89(16), mean: 3393.51, max: 3817.64
Date: 02-05 at 20:50:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1348.62(16), mean: 1463.13, max: 1660.48
Date: 02-05 at 20:52:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1136.71(14), mean: 1483.53, max: 1699.04
Date: 02-05 at 20:55:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1070.40(14), mean: 1529.13, max: 1721.97
Date: 02-05 at 20:57:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1070.40(14), mean: 1372.04, max: 1685.41
Date: 02-05 at 20:59:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1061.63(14), mean: 1287.13, max: 1592.22
Date: 02-05 at 21:02:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1039.50(14), mean: 1148.52, max: 1299.02
Date: 02-05 at 21:04:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 939.43(12), mean: 1152.93, max: 1322.84
Date: 02-05 at 21:06:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 937.63(12), mean: 1167.12, max: 1357.06
Date: 02-05 at 21:08:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.26(11), mean: 1115.30, max: 1299.48
Date: 02-05 at 21:10:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.26(11), mean: 1028.68, max: 1185.43
Date: 02-05 at 21:12:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 903.92(12), mean: 1007.73, max: 1102.42
Date: 02-05 at 21:15:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 854.31(10), mean: 970.43, max: 1087.91
Date: 02-05 at 21:17:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 854.31(10), mean: 960.38, max: 1087.91
Date: 02-05 at 21:19:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 854.31(10), mean: 931.34, max: 1026.66
Date: 02-05 at 21:21:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 854.31(10), mean: 915.57, max: 1032.16
Date: 02-05 at 21:23:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 854.31(10), mean: 906.48, max: 1022.12
Date: 02-05 at 21:25:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 854.31(10), mean: 3098.91, max: 3471.35
Date: 02-05 at 21:27:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 854.31(10), mean: 2484.74, max: 3147.38
Date: 02-05 at 21:29:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 854.31(10), mean: 1264.74, max: 1479.97
Date: 02-05 at 21:32:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 854.31(10), mean: 1173.39, max: 1462.20
Date: 02-05 at 21:34:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 854.31(10), mean: 3172.47, max: 3913.89
Date: 02-05 at 21:36:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 854.31(10), mean: 2910.91, max: 3620.79
