Date: 02-05 at 07:30:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1492.78(15), mean: 3420.25, max: 3749.62
Date: 02-05 at 07:32:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1234.39(15), mean: 3113.04, max: 3796.27
Date: 02-05 at 07:34:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1158.43(14), mean: 3011.42, max: 3549.63
Date: 02-05 at 07:36:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1086.14(14), mean: 2841.57, max: 3424.75
Date: 02-05 at 07:38:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1081.77(14), mean: 1352.65, max: 1564.39
Date: 02-05 at 07:40:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1080.28(14), mean: 1383.73, max: 1592.02
Date: 02-05 at 07:42:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1080.28(14), mean: 1329.54, max: 1610.56
Date: 02-05 at 07:43:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1024.48(14), mean: 1233.73, max: 1651.51
Date: 02-05 at 07:45:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1000.65(13), mean: 1101.97, max: 1209.80
Date: 02-05 at 07:47:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 986.59(14), mean: 1066.09, max: 1238.40
Date: 02-05 at 07:49:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 1027.40, max: 1102.37
Date: 02-05 at 07:51:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 1010.82, max: 1102.37
Date: 02-05 at 07:52:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 1004.28, max: 1102.37
Date: 02-05 at 07:54:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 1027.61, max: 1130.91
Date: 02-05 at 07:56:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 1027.41, max: 1102.62
Date: 02-05 at 07:58:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3038.14, max: 3545.41
Date: 02-05 at 08:00:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2791.85, max: 3517.96
Date: 02-05 at 08:01:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2454.03, max: 3029.49
Date: 02-05 at 08:03:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1976.69, max: 2568.58
Date: 02-05 at 08:05:32, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1921.05, max: 2584.78
Date: 02-05 at 08:07:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1118.58, max: 1242.21
Date: 02-05 at 08:09:16, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3215.17, max: 3740.07
Date: 02-05 at 08:11:10, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2614.00, max: 3441.18
Date: 02-05 at 08:13:03, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2345.23, max: 3222.21
Date: 02-05 at 08:14:53, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2021.04, max: 2967.27
Date: 02-05 at 08:16:45, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3157.10, max: 3677.29
Date: 02-05 at 08:18:33, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2704.19, max: 3414.98
