Date: 02-05 at 13:36:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1596.38(14), mean: 3383.50, max: 3705.90
Date: 02-05 at 13:38:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1366.81(14), mean: 3053.04, max: 3489.11
Date: 02-05 at 13:40:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1115.64(13), mean: 3011.02, max: 3456.43
Date: 02-05 at 13:42:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1073.08(13), mean: 2808.11, max: 3372.35
Date: 02-05 at 13:44:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1039.92(13), mean: 2389.85, max: 2892.96
Date: 02-05 at 13:46:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1039.91(13), mean: 2398.09, max: 2940.18
Date: 02-05 at 13:48:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1039.91(13), mean: 2385.95, max: 2913.05
Date: 02-05 at 13:50:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.74(12), mean: 2252.95, max: 2892.74
Date: 02-05 at 13:52:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.79(12), mean: 1208.17, max: 1317.54
Date: 02-05 at 13:54:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.79(12), mean: 1160.96, max: 1373.16
Date: 02-05 at 13:56:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.79(12), mean: 1065.75, max: 1103.63
Date: 02-05 at 13:57:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 992.30(13), mean: 1063.35, max: 1124.97
Date: 02-05 at 13:59:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 992.30(13), mean: 1028.43, max: 1083.70
Date: 02-05 at 14:01:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.49(13), mean: 1010.30, max: 1062.74
Date: 02-05 at 14:03:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 962.08(12), mean: 1006.85, max: 1068.92
Date: 02-05 at 14:04:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 942.42(12), mean: 1001.84, max: 1062.74
Date: 02-05 at 14:06:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 939.39(12), mean: 995.36, max: 1062.74
Date: 02-05 at 14:08:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 939.37(12), mean: 1018.17, max: 1111.67
Date: 02-05 at 14:10:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 939.37(12), mean: 1004.75, max: 1095.96
Date: 02-05 at 14:11:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 939.37(12), mean: 996.97, max: 1075.13
Date: 02-05 at 14:13:38, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 908.10(11), mean: 974.59, max: 1040.94
Date: 02-05 at 14:15:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 908.10(11), mean: 969.03, max: 1040.35
Date: 02-05 at 14:17:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 908.10(11), mean: 951.46, max: 978.24
Date: 02-05 at 14:18:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 908.10(11), mean: 948.64, max: 974.20
Date: 02-05 at 14:20:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 908.10(11), mean: 946.16, max: 974.20
Date: 02-05 at 14:22:12, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 908.10(11), mean: 3103.65, max: 3605.84
Date: 02-05 at 14:24:03, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 908.10(11), mean: 2521.25, max: 3089.41
Date: 02-05 at 14:26:00, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 908.10(11), mean: 1276.29, max: 1509.38
Date: 02-05 at 14:27:45, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 908.10(11), mean: 1165.86, max: 1397.68
Date: 02-05 at 14:29:37, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 908.10(11), mean: 3146.88, max: 3728.43
Date: 02-05 at 14:31:29, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 908.10(11), mean: 2313.10, max: 3229.38
