Date: 02-06 at 00:30:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1391.35(14), mean: 3344.49, max: 3740.23
Date: 02-06 at 00:32:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1264.94(14), mean: 3183.25, max: 3561.82
Date: 02-06 at 00:34:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1187.50(14), mean: 2842.67, max: 3167.49
Date: 02-06 at 00:36:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1128.23(14), mean: 2806.22, max: 3154.33
Date: 02-06 at 00:39:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.70(12), mean: 2500.63, max: 2870.34
Date: 02-06 at 00:41:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.70(12), mean: 2376.71, max: 2813.67
Date: 02-06 at 00:43:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.70(12), mean: 2193.36, max: 2696.47
Date: 02-06 at 00:46:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.70(12), mean: 1649.21, max: 2560.28
Date: 02-06 at 00:48:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.70(12), mean: 1473.05, max: 2397.56
Date: 02-06 at 00:50:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.31(12), mean: 3268.50, max: 3717.79
Date: 02-06 at 00:53:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 990.66(12), mean: 2510.94, max: 3481.28
Date: 02-06 at 00:55:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 980.55(11), mean: 2391.17, max: 3371.44
Date: 02-06 at 00:57:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.50(11), mean: 2164.52, max: 3178.11
Date: 02-06 at 01:00:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.50(11), mean: 1895.59, max: 2966.62
Date: 02-06 at 01:02:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.50(11), mean: 1622.19, max: 2633.03
Date: 02-06 at 01:04:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 924.37(11), mean: 1109.28, max: 1328.95
Date: 02-06 at 01:06:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.80(12), mean: 1037.77, max: 1175.53
Date: 02-06 at 01:08:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 982.91, max: 1093.64
Date: 02-06 at 01:10:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 967.19, max: 1055.18
Date: 02-06 at 01:13:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 959.79, max: 1055.18
Date: 02-06 at 01:15:08, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 955.27, max: 1055.18
Date: 02-06 at 01:17:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 851.77(11), mean: 946.81, max: 1056.25
Date: 02-06 at 01:19:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 851.10(11), mean: 945.54, max: 1055.18
Date: 02-06 at 01:21:06, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 942.39, max: 1058.73
Date: 02-06 at 01:23:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 899.22, max: 963.39
Date: 02-06 at 01:25:20, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 886.46, max: 951.29
Date: 02-06 at 01:27:36, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 882.55, max: 933.03
Date: 02-06 at 01:29:44, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 882.55, max: 933.03
Date: 02-06 at 01:31:52, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3038.83, max: 3605.97
Date: 02-06 at 01:34:07, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2204.19, max: 3046.82
Date: 02-06 at 01:36:20, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2071.11, max: 2853.87
Date: 02-06 at 01:38:23, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1386.57, max: 2672.09
Date: 02-06 at 01:40:41, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3087.85, max: 3585.00
Date: 02-06 at 01:42:56, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2700.24, max: 3364.47
