Date: 02-05 at 06:39:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1528.12(14), mean: 3275.40, max: 3824.33
Date: 02-05 at 06:41:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1405.26(14), mean: 3210.06, max: 3732.22
Date: 02-05 at 06:43:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1318.81(13), mean: 3151.61, max: 3652.86
Date: 02-05 at 06:45:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1197.34(13), mean: 3108.18, max: 3604.98
Date: 02-05 at 06:47:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1086.43(12), mean: 2881.22, max: 3464.66
Date: 02-05 at 06:49:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1086.43(12), mean: 2637.64, max: 3265.90
Date: 02-05 at 06:51:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1086.43(12), mean: 1376.43, max: 1497.10
Date: 02-05 at 06:52:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1079.26(15), mean: 1412.36, max: 1565.50
Date: 02-05 at 06:54:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1030.28(13), mean: 1238.38, max: 1597.94
Date: 02-05 at 06:56:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 980.57(13), mean: 1129.68, max: 1276.73
Date: 02-05 at 06:58:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 980.57(13), mean: 1154.37, max: 1329.09
Date: 02-05 at 07:00:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.13(13), mean: 1117.39, max: 1253.16
Date: 02-05 at 07:02:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 932.63(13), mean: 1138.33, max: 1287.05
Date: 02-05 at 07:03:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 910.47(13), mean: 1052.46, max: 1192.76
Date: 02-05 at 07:05:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 910.47(12), mean: 990.88, max: 1078.05
Date: 02-05 at 07:07:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 910.47(12), mean: 970.65, max: 1022.77
Date: 02-05 at 07:09:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 906.07(12), mean: 962.39, max: 1022.77
Date: 02-05 at 07:11:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 957.79, max: 1022.77
Date: 02-05 at 07:12:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 957.72, max: 1022.77
Date: 02-05 at 07:14:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 957.72, max: 1022.77
Date: 02-05 at 07:16:19, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 957.89, max: 1022.77
Date: 02-05 at 07:18:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 957.89, max: 1022.77
Date: 02-05 at 07:19:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 3202.51, max: 3657.43
Date: 02-05 at 07:21:39, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 2793.94, max: 3391.71
Date: 02-05 at 07:23:28, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 2452.25, max: 3243.21
Date: 02-05 at 07:25:21, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 2217.25, max: 3046.32
Date: 02-05 at 07:27:18, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 3032.83, max: 3496.80
Date: 02-05 at 07:29:03, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 1536.42, max: 3413.50
