Date: 11-05 at 18:59:15, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1183.07(4), mean: 3247.25, max: 3848.93
Date: 11-05 at 18:59:37, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1002.26(4), mean: 3064.00, max: 3681.01
Date: 11-05 at 19:00:01, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 993.45(4), mean: 1726.30, max: 2737.14
Date: 11-05 at 19:00:25, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 992.16(4), mean: 1109.50, max: 1229.18
Date: 11-05 at 19:00:47, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 992.16(4), mean: 1173.46, max: 1294.66
Date: 11-05 at 19:01:09, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 992.16(4), mean: 1252.41, max: 1382.78
Date: 11-05 at 19:01:32, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 992.16(4), mean: 1033.98, max: 1101.01
Date: 11-05 at 19:01:53, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 945.33(5), mean: 1025.41, max: 1129.67
Date: 11-05 at 19:02:15, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 914.49(5), mean: 1023.81, max: 1168.28
Date: 11-05 at 19:02:36, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.91(5), mean: 1013.87, max: 1134.07
Date: 11-05 at 19:02:57, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 839.11(5), mean: 972.46, max: 1134.31
Date: 11-05 at 19:03:19, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 837.67(5), mean: 936.24, max: 1023.70
Date: 11-05 at 19:03:42, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 837.67(5), mean: 875.80, max: 922.23
Date: 11-05 at 19:04:05, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 837.67(5), mean: 867.55, max: 944.88
Date: 11-05 at 19:04:27, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 835.17(5), mean: 859.72, max: 904.89
Date: 11-05 at 19:04:47, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 835.17(5), mean: 851.52, max: 912.65
Date: 11-05 at 19:05:07, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 835.17(5), mean: 886.60, max: 953.41
