Date: 11-05 at 17:38:28, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1055.46(4), mean: 2767.00, max: 3931.51
Date: 11-05 at 17:38:48, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 995.38(4), mean: 2314.01, max: 3174.48
Date: 11-05 at 17:39:09, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 982.27(4), mean: 2311.80, max: 3158.48
Date: 11-05 at 17:39:32, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 977.82(4), mean: 1384.83, max: 2419.45
Date: 11-05 at 17:39:55, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 913.88(6), mean: 1248.29, max: 2210.43
Date: 11-05 at 17:40:16, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 905.10(6), mean: 1131.44, max: 1657.50
Date: 11-05 at 17:40:39, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 901.70(6), mean: 1040.75, max: 1542.57
Date: 11-05 at 17:41:02, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 895.51(6), mean: 966.25, max: 1031.07
Date: 11-05 at 17:41:25, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 895.51(6), mean: 929.27, max: 977.47
Date: 11-05 at 17:41:47, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 886.75(7), mean: 933.48, max: 1037.51
Date: 11-05 at 17:42:07, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 882.84(7), mean: 957.63, max: 1066.73
Date: 11-05 at 17:42:27, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 882.84(7), mean: 941.40, max: 988.52
Date: 11-05 at 17:42:48, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 882.84(7), mean: 951.10, max: 1007.07
Date: 11-05 at 17:43:12, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 882.84(7), mean: 908.29, max: 950.33
Date: 11-05 at 17:43:33, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 882.84(7), mean: 976.07, max: 1022.80
Date: 11-05 at 17:43:55, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 882.84(7), mean: 994.73, max: 1052.63
Date: 11-05 at 17:44:17, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 882.84(7), mean: 1008.95, max: 1078.10
Date: 11-05 at 17:44:42, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.99(7), mean: 901.93, max: 944.07
Date: 11-05 at 17:45:05, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 860.91(7), mean: 914.32, max: 963.77
