Date: 12-21 at 04:12:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1351.89(15), mean: 2420.10, max: 2993.78
Date: 12-21 at 04:13:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1268.72(15), mean: 2222.68, max: 2924.33
Date: 12-21 at 04:14:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1262.34(15), mean: 2147.99, max: 2783.25
Date: 12-21 at 04:15:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1251.49(15), mean: 2130.55, max: 2760.94
Date: 12-21 at 04:16:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1244.41(15), mean: 2069.28, max: 2755.00
Date: 12-21 at 04:18:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1244.41(15), mean: 1793.16, max: 2489.03
Date: 12-21 at 04:19:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1244.41(15), mean: 1728.02, max: 2298.08
Date: 12-21 at 04:20:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1244.41(15), mean: 1562.81, max: 2118.98
Date: 12-21 at 04:21:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1244.41(15), mean: 1423.82, max: 1645.26
Date: 12-21 at 04:22:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1244.41(15), mean: 1434.09, max: 1606.08
Date: 12-21 at 04:23:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1218.97(15), mean: 1440.40, max: 1619.92
Date: 12-21 at 04:24:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1182.98(15), mean: 1468.02, max: 1653.53
Date: 12-21 at 04:25:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1172.20(15), mean: 1497.75, max: 1724.99
Date: 12-21 at 04:27:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.77(14), mean: 1445.94, max: 1677.94
Date: 12-21 at 04:28:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.77(14), mean: 1258.07, max: 1335.04
Date: 12-21 at 04:29:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.77(14), mean: 1266.70, max: 1325.78
Date: 12-21 at 04:30:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.77(14), mean: 1276.99, max: 1370.61
Date: 12-21 at 04:31:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.77(14), mean: 1295.41, max: 1418.00
Date: 12-21 at 04:32:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.77(14), mean: 1330.34, max: 1571.90
Date: 12-21 at 04:33:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.77(14), mean: 1322.48, max: 1500.48
Date: 12-21 at 04:34:52, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.77(14), mean: 1304.38, max: 1479.54
Date: 12-21 at 04:35:52, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.77(14), mean: 1323.55, max: 1460.72
Date: 12-21 at 04:37:01, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1164.90(14), mean: 1390.04, max: 1579.89
Date: 12-21 at 04:38:07, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1144.82(13), mean: 1290.05, max: 1578.46
