Date: 12-20 at 20:50:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1333.84(15), mean: 2249.41, max: 2896.07
Date: 12-20 at 20:51:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1252.93(14), mean: 2159.87, max: 2855.82
Date: 12-20 at 20:53:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1242.37(14), mean: 2090.85, max: 2851.45
Date: 12-20 at 20:54:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1239.42(14), mean: 2002.85, max: 2854.31
Date: 12-20 at 20:55:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1239.42(14), mean: 2001.27, max: 2794.82
Date: 12-20 at 20:56:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1239.42(14), mean: 1819.03, max: 2682.36
Date: 12-20 at 20:57:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1228.23(15), mean: 1339.51, max: 1487.91
Date: 12-20 at 20:58:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1228.23(15), mean: 1399.44, max: 1572.08
Date: 12-20 at 20:59:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1228.23(15), mean: 1396.58, max: 1618.61
Date: 12-20 at 21:01:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1220.01(15), mean: 1305.94, max: 1367.19
Date: 12-20 at 21:02:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1185.80(14), mean: 1311.00, max: 1417.62
Date: 12-20 at 21:03:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1177.30(14), mean: 1320.10, max: 1436.22
Date: 12-20 at 21:04:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1177.30(14), mean: 1360.14, max: 1480.68
Date: 12-20 at 21:05:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1177.30(14), mean: 1411.25, max: 1555.21
Date: 12-20 at 21:06:50, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1177.30(14), mean: 1306.11, max: 1534.29
Date: 12-20 at 21:07:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1177.30(14), mean: 1284.01, max: 1353.13
Date: 12-20 at 21:09:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1177.30(14), mean: 1402.31, max: 1672.83
Date: 12-20 at 21:10:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1177.30(14), mean: 1254.90, max: 1477.32
Date: 12-20 at 21:11:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1177.30(14), mean: 1312.85, max: 1537.32
Date: 12-20 at 21:12:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1177.30(14), mean: 1320.31, max: 1427.39
Date: 12-20 at 21:13:31, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1177.30(14), mean: 1389.32, max: 1576.89
Date: 12-20 at 21:14:37, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1177.30(14), mean: 1360.33, max: 1583.59
