Date: 12-21 at 00:12:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1320.42(15), mean: 2452.10, max: 2909.32
Date: 12-21 at 00:13:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1245.44(14), mean: 2377.59, max: 2892.68
Date: 12-21 at 00:14:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1232.10(14), mean: 2228.10, max: 2856.86
Date: 12-21 at 00:15:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1195.98(14), mean: 2079.50, max: 2706.04
Date: 12-21 at 00:17:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1192.45(14), mean: 1555.75, max: 2331.42
Date: 12-21 at 00:18:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1191.10(14), mean: 1585.72, max: 2258.47
Date: 12-21 at 00:19:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1191.10(14), mean: 1602.25, max: 2167.11
Date: 12-21 at 00:20:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1191.10(14), mean: 1304.43, max: 1389.68
Date: 12-21 at 00:21:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1191.10(14), mean: 1327.69, max: 1416.32
Date: 12-21 at 00:22:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1191.10(14), mean: 1310.44, max: 1390.88
Date: 12-21 at 00:23:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1191.10(14), mean: 1396.31, max: 1625.66
Date: 12-21 at 00:24:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1189.70(14), mean: 1380.39, max: 1559.59
Date: 12-21 at 00:26:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1138.29(13), mean: 1373.47, max: 1629.61
Date: 12-21 at 00:27:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1136.96(13), mean: 1275.91, max: 1489.88
Date: 12-21 at 00:28:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1136.46(13), mean: 1280.00, max: 1524.88
Date: 12-21 at 00:29:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1136.46(13), mean: 1203.24, max: 1281.08
Date: 12-21 at 00:30:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1136.46(13), mean: 1209.82, max: 1280.03
Date: 12-21 at 00:31:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1136.46(13), mean: 1183.03, max: 1230.23
Date: 12-21 at 00:32:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1136.46(13), mean: 1211.27, max: 1271.32
Date: 12-21 at 00:33:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1136.46(13), mean: 1307.46, max: 1520.51
Date: 12-21 at 00:35:00, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1136.46(13), mean: 1250.77, max: 1522.47
Date: 12-21 at 00:36:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1136.46(13), mean: 1249.73, max: 1562.62
Date: 12-21 at 00:37:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1136.46(13), mean: 1263.02, max: 1420.64
Date: 12-21 at 00:38:09, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1136.46(13), mean: 1400.10, max: 1585.74
Date: 12-21 at 00:39:16, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1136.46(13), mean: 1315.59, max: 1568.24
