Date: 12-20 at 23:20:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1481.39(15), mean: 2459.63, max: 2895.42
Date: 12-20 at 23:21:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1348.56(15), mean: 2456.46, max: 2900.19
Date: 12-20 at 23:22:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1291.28(14), mean: 2158.32, max: 2831.89
Date: 12-20 at 23:24:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1263.54(14), mean: 2147.06, max: 2790.03
Date: 12-20 at 23:25:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1259.10(14), mean: 2160.04, max: 2814.06
Date: 12-20 at 23:26:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1259.10(14), mean: 2037.70, max: 2644.58
Date: 12-20 at 23:27:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1259.10(14), mean: 1348.24, max: 1469.96
Date: 12-20 at 23:28:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1236.97(15), mean: 1374.39, max: 1543.41
Date: 12-20 at 23:29:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1224.89(15), mean: 1397.43, max: 1598.32
Date: 12-20 at 23:30:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1213.98(15), mean: 1429.28, max: 1583.13
Date: 12-20 at 23:31:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1208.31(15), mean: 1447.59, max: 1604.94
Date: 12-20 at 23:33:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1208.31(15), mean: 1428.37, max: 1662.49
Date: 12-20 at 23:34:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1208.31(15), mean: 1402.55, max: 1654.42
Date: 12-20 at 23:35:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1208.31(15), mean: 1356.85, max: 1624.11
Date: 12-20 at 23:36:28, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1208.31(15), mean: 1353.66, max: 1656.56
Date: 12-20 at 23:37:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1170.81(14), mean: 1386.41, max: 1659.17
Date: 12-20 at 23:38:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1170.20(14), mean: 1366.76, max: 1661.25
