Date: 12-07 at 00:13:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1381.54(15), mean: 2419.62, max: 2943.64
Date: 12-07 at 00:13:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1276.93(15), mean: 2338.81, max: 2901.04
Date: 12-07 at 00:14:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1263.65(15), mean: 2349.79, max: 2869.57
Date: 12-07 at 00:15:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1227.14(15), mean: 2364.81, max: 2899.24
Date: 12-07 at 00:16:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1219.55(14), mean: 1365.18, max: 1456.34
Date: 12-07 at 00:17:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1219.55(14), mean: 1422.59, max: 1529.93
Date: 12-07 at 00:18:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1219.55(14), mean: 1350.69, max: 1543.89
Date: 12-07 at 00:19:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1219.55(14), mean: 1390.04, max: 1600.06
Date: 12-07 at 00:20:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1219.55(14), mean: 1437.20, max: 1654.21
Date: 12-07 at 00:20:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1219.55(14), mean: 1557.50, max: 1760.96
Date: 12-07 at 00:21:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1219.55(14), mean: 1511.80, max: 1697.66
Date: 12-20 at 19:32:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1378.77(16), mean: 2379.34, max: 2936.40
Date: 12-20 at 19:33:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1312.76(16), mean: 2392.67, max: 2957.92
Date: 12-20 at 19:34:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1270.39(15), mean: 2229.20, max: 2928.09
Date: 12-20 at 19:35:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1261.76(15), mean: 2172.63, max: 2823.40
Date: 12-20 at 19:37:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1260.56(15), mean: 1349.75, max: 1522.82
Date: 12-20 at 19:38:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1242.36(16), mean: 1373.37, max: 1525.06
Date: 12-20 at 19:39:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1237.33(16), mean: 1403.05, max: 1524.95
Date: 12-20 at 19:40:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1231.75(16), mean: 1437.06, max: 1566.38
Date: 12-20 at 19:41:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1231.03(16), mean: 1378.22, max: 1575.58
Date: 12-20 at 19:42:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1215.35(15), mean: 1428.72, max: 1648.41
Date: 12-20 at 19:43:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1215.35(15), mean: 1287.01, max: 1387.98
Date: 12-20 at 19:45:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1215.35(15), mean: 1290.84, max: 1350.41
Date: 12-20 at 19:46:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1215.35(15), mean: 1335.93, max: 1408.99
Date: 12-20 at 19:47:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1215.35(15), mean: 1368.21, max: 1438.99
Date: 12-20 at 19:48:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1215.35(15), mean: 1455.38, max: 1587.02
Date: 12-20 at 19:49:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1215.35(15), mean: 1372.54, max: 1580.00
Date: 12-20 at 19:50:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1215.35(15), mean: 1346.19, max: 1601.60
Date: 12-20 at 19:52:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1215.35(15), mean: 1312.11, max: 1526.21
Date: 12-20 at 19:53:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1215.35(15), mean: 1409.53, max: 1621.74
Date: 12-20 at 19:54:16, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1201.76(14), mean: 1364.92, max: 1631.89
