Date: 12-21 at 06:22:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1308.65(16), mean: 2332.49, max: 2865.08
Date: 12-21 at 06:23:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1283.07(16), mean: 2346.35, max: 2888.82
Date: 12-21 at 06:24:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1283.00(16), mean: 2350.34, max: 2859.64
Date: 12-21 at 06:25:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1283.00(16), mean: 2260.75, max: 2786.35
Date: 12-21 at 06:26:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1283.00(16), mean: 2090.66, max: 2685.92
Date: 12-21 at 06:27:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1283.00(16), mean: 1768.82, max: 2419.04
Date: 12-21 at 06:29:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1283.00(16), mean: 1583.88, max: 2267.08
Date: 12-21 at 06:30:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1283.00(16), mean: 1687.22, max: 2223.39
Date: 12-21 at 06:31:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1283.00(16), mean: 1552.87, max: 2129.90
Date: 12-21 at 06:32:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1223.46(14), mean: 1458.80, max: 1765.33
Date: 12-21 at 06:33:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1218.49(14), mean: 1441.82, max: 1779.19
Date: 12-21 at 06:34:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1218.49(14), mean: 1305.92, max: 1521.44
Date: 12-21 at 06:36:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1218.49(14), mean: 1324.41, max: 1447.22
Date: 12-21 at 06:37:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1218.49(14), mean: 1327.75, max: 1388.27
Date: 12-21 at 06:38:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1218.49(14), mean: 1368.64, max: 1442.21
Date: 12-21 at 06:39:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1218.49(14), mean: 1422.80, max: 1650.49
Date: 12-21 at 06:40:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1218.49(14), mean: 1377.06, max: 1595.04
Date: 12-21 at 06:41:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1218.49(14), mean: 1381.41, max: 1646.23
Date: 12-21 at 06:42:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1218.49(14), mean: 1374.59, max: 1669.80
Date: 12-21 at 06:43:43, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1212.05(14), mean: 1470.40, max: 1747.83
Date: 12-21 at 06:44:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1209.59(14), mean: 1436.94, max: 1727.36
