Date: 11-02 at 17:43:11, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1142.19(13), mean: 1953.84, max: 2692.37
Date: 11-02 at 17:43:32, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1099.78(13), mean: 1945.80, max: 2655.71
Date: 11-02 at 17:43:55, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1095.69(13), mean: 1949.14, max: 2644.03
Date: 11-02 at 17:44:17, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1094.90(13), mean: 2002.14, max: 2710.02
Date: 11-02 at 17:44:46, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1094.90(13), mean: 1195.11, max: 1272.75
Date: 11-02 at 17:45:08, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1094.90(13), mean: 1246.17, max: 1338.17
Date: 11-02 at 17:45:31, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1094.90(13), mean: 1281.84, max: 1399.39
Date: 11-02 at 17:45:55, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1094.90(13), mean: 1262.43, max: 1381.09
Date: 11-02 at 17:46:23, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1094.90(13), mean: 1159.43, max: 1222.47
Date: 11-02 at 17:46:47, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1094.90(13), mean: 1192.00, max: 1284.90
Date: 11-02 at 17:47:09, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1094.90(13), mean: 1177.87, max: 1236.99
Date: 11-02 at 17:47:31, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1094.90(13), mean: 1172.25, max: 1239.18
Date: 11-02 at 17:47:56, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1081.86(13), mean: 1104.51, max: 1132.83
Date: 11-02 at 17:48:17, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1079.46(13), mean: 1131.39, max: 1171.86
Date: 11-02 at 17:48:42, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1078.13(13), mean: 1099.75, max: 1119.25
Date: 11-02 at 17:49:07, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1075.09(13), mean: 1087.42, max: 1101.17
Date: 11-02 at 17:49:30, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1073.84(13), mean: 1112.93, max: 1132.96
Date: 11-02 at 17:49:55, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1068.18(12), mean: 1085.45, max: 1098.59
Date: 11-02 at 17:50:18, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1055.99(12), mean: 1113.60, max: 1147.47
Date: 11-02 at 17:50:41, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1043.92(12), mean: 1077.57, max: 1098.70
Date: 11-02 at 17:51:02, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1043.92(12), mean: 1105.80, max: 1137.16
Date: 11-02 at 17:51:24, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1043.92(12), mean: 1114.23, max: 1164.50
Date: 11-02 at 17:51:48, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1040.51(12), mean: 1055.16, max: 1077.02
Date: 11-02 at 17:52:12, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1037.64(12), mean: 1052.62, max: 1073.05
Date: 11-02 at 17:52:35, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1037.41(12), mean: 1074.70, max: 1114.52
Date: 11-02 at 17:52:58, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1035.46(12), mean: 1100.35, max: 1167.26
Date: 11-02 at 17:53:23, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1034.38(12), mean: 1085.81, max: 1172.07
Date: 11-02 at 17:53:46, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.50(12), mean: 1078.67, max: 1101.48
Date: 11-02 at 17:54:07, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.50(12), mean: 1091.57, max: 1156.79
Date: 11-02 at 17:54:30, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.50(12), mean: 1066.01, max: 1096.06
Date: 11-02 at 17:54:53, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.50(12), mean: 1058.16, max: 1080.66
Date: 11-02 at 17:55:15, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.50(12), mean: 1055.27, max: 1081.71
Date: 11-02 at 17:55:37, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.50(12), mean: 1069.26, max: 1099.20
Date: 11-02 at 17:56:00, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.50(12), mean: 1054.69, max: 1079.16
Date: 11-02 at 17:56:24, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.50(12), mean: 1075.82, max: 1127.39
Date: 11-02 at 17:56:47, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.50(12), mean: 1086.62, max: 1163.94
Date: 11-02 at 17:57:13, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.50(12), mean: 1067.81, max: 1098.35
Date: 11-02 at 17:57:35, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.50(12), mean: 1066.59, max: 1087.39
Date: 11-02 at 17:57:57, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.50(12), mean: 1068.31, max: 1113.31
Date: 11-02 at 17:58:21, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.50(12), mean: 1052.86, max: 1065.03
Date: 11-02 at 17:58:43, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.50(12), mean: 1069.94, max: 1099.51
Date: 11-02 at 17:59:05, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.50(12), mean: 1074.07, max: 1115.03
Date: 11-02 at 17:59:28, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.50(12), mean: 1056.56, max: 1080.80
Date: 11-02 at 17:59:52, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.36(11), mean: 1043.56, max: 1062.22
Date: 11-02 at 18:00:17, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.36(11), mean: 1042.48, max: 1062.22
Date: 11-02 at 18:00:42, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.36(11), mean: 1042.48, max: 1062.22
Date: 11-02 at 18:01:06, #particle: 5, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.36(11), mean: 1052.26, max: 1077.84
Date: 11-02 at 18:01:31, #particle: 5, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.36(11), mean: 1067.18, max: 1107.48
Date: 11-02 at 18:01:52, #particle: 5, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.36(11), mean: 1065.37, max: 1129.15
Date: 11-02 at 18:02:13, #particle: 5, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.36(11), mean: 1061.55, max: 1132.16
Date: 11-02 at 18:02:37, #particle: 5, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.36(11), mean: 1041.81, max: 1066.25
Date: 11-02 at 18:02:59, #particle: 5, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.36(11), mean: 1041.12, max: 1065.03
