Date: 11-02 at 20:14:17, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1186.92(12), mean: 2216.50, max: 2630.15
Date: 11-02 at 20:14:42, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1130.83(12), mean: 2156.42, max: 2589.40
Date: 11-02 at 20:15:04, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1115.47(12), mean: 2187.89, max: 2632.57
Date: 11-02 at 20:15:26, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1114.82(12), mean: 2125.97, max: 2601.97
Date: 11-02 at 20:15:49, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1114.82(12), mean: 2129.75, max: 2627.03
Date: 11-02 at 20:16:12, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1114.82(12), mean: 2114.10, max: 2597.18
Date: 11-02 at 20:16:36, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1114.82(12), mean: 2069.61, max: 2518.35
Date: 11-02 at 20:17:04, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1114.82(12), mean: 1572.56, max: 2270.55
Date: 11-02 at 20:17:31, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1114.82(12), mean: 1199.42, max: 1250.54
Date: 11-02 at 20:17:55, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1114.82(12), mean: 1173.62, max: 1259.83
Date: 11-02 at 20:18:18, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1114.82(12), mean: 1208.37, max: 1282.00
Date: 11-02 at 20:18:44, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1094.65(14), mean: 1174.96, max: 1325.75
Date: 11-02 at 20:19:07, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1059.02(13), mean: 1104.62, max: 1153.55
Date: 11-02 at 20:19:28, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.86(13), mean: 1158.70, max: 1228.53
Date: 11-02 at 20:19:50, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.42(13), mean: 1179.01, max: 1270.25
Date: 11-02 at 20:20:15, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.42(13), mean: 1066.83, max: 1107.57
Date: 11-02 at 20:20:38, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.95(13), mean: 1060.49, max: 1088.80
Date: 11-02 at 20:21:02, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.95(13), mean: 1076.91, max: 1119.90
Date: 11-02 at 20:21:25, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.95(13), mean: 1087.08, max: 1165.99
Date: 11-02 at 20:21:49, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.95(13), mean: 1068.41, max: 1174.94
Date: 11-02 at 20:22:15, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.29(13), mean: 1056.78, max: 1127.79
Date: 11-02 at 20:22:36, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.29(13), mean: 1096.60, max: 1171.90
Date: 11-02 at 20:23:00, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.29(13), mean: 1070.81, max: 1106.33
Date: 11-02 at 20:23:24, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.29(13), mean: 1058.93, max: 1105.49
Date: 11-02 at 20:23:46, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.29(13), mean: 1089.13, max: 1139.15
Date: 11-02 at 20:24:11, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.29(13), mean: 1055.65, max: 1077.79
Date: 11-02 at 20:24:36, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.29(13), mean: 1051.04, max: 1066.41
