Date: 03-07 at 09:55:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1101.54(4), mean: 2207.54, max: 2854.39
Date: 03-07 at 09:55:49, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 952.19(4), mean: 1505.81, max: 2316.57
Date: 03-07 at 09:56:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 890.96(4), mean: 1306.32, max: 1957.60
Date: 03-07 at 09:56:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 879.47(4), mean: 1349.25, max: 1987.67
Date: 03-07 at 09:56:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 879.13(4), mean: 1355.42, max: 1916.02
Date: 03-07 at 09:56:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 879.13(4), mean: 954.73, max: 1085.96
Date: 03-07 at 09:57:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 855.85(5), mean: 902.90, max: 1024.65
Date: 03-07 at 09:57:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 845.63(5), mean: 884.76, max: 917.40
Date: 03-07 at 09:57:34, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 845.63(5), mean: 895.41, max: 925.19
Date: 03-07 at 09:57:48, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 845.63(5), mean: 896.16, max: 932.86
Date: 03-07 at 09:58:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 845.63(5), mean: 879.95, max: 905.72
Date: 03-07 at 09:58:20, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 845.63(5), mean: 876.48, max: 926.66
Date: 03-07 at 09:58:41, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 845.63(5), mean: 2324.08, max: 3085.55
Date: 03-07 at 09:58:56, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 845.63(5), mean: 1808.17, max: 2344.66
Date: 03-07 at 09:59:10, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 845.63(5), mean: 1337.97, max: 1841.54
Date: 03-07 at 09:59:25, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 845.63(5), mean: 1118.66, max: 1515.77
Date: 03-07 at 09:59:42, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 845.63(5), mean: 2326.25, max: 3056.08
Date: 03-07 at 09:59:58, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 845.63(5), mean: 1870.30, max: 2509.28
