Date: 03-07 at 09:49:49, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1126.65(3), mean: 1827.22, max: 2714.05
Date: 03-07 at 09:50:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.98(3), mean: 1591.33, max: 2163.64
Date: 03-07 at 09:50:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1004.52(3), mean: 1229.46, max: 1654.44
Date: 03-07 at 09:50:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 977.25(5), mean: 1181.37, max: 1459.73
Date: 03-07 at 09:50:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 938.08(5), mean: 1194.64, max: 1447.20
Date: 03-07 at 09:50:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 925.99(5), mean: 1279.93, max: 1549.37
Date: 03-07 at 09:51:05, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 901.99(4), mean: 1215.72, max: 1538.42
Date: 03-07 at 09:51:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 893.61(4), mean: 1054.10, max: 1199.97
Date: 03-07 at 09:51:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 893.54(4), mean: 1007.96, max: 1135.37
Date: 03-07 at 09:51:53, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 893.54(4), mean: 984.01, max: 1101.66
Date: 03-07 at 09:52:11, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 893.54(4), mean: 963.53, max: 1065.68
Date: 03-07 at 09:52:29, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 891.35(5), mean: 968.41, max: 1081.57
Date: 03-07 at 09:52:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 887.46(5), mean: 918.50, max: 1000.17
Date: 03-07 at 09:52:53, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 879.90(5), mean: 930.31, max: 1005.73
Date: 03-07 at 09:53:08, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 879.90(5), mean: 919.64, max: 967.42
Date: 03-07 at 09:53:20, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 879.90(5), mean: 917.70, max: 977.89
Date: 03-07 at 09:53:35, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 879.90(5), mean: 910.03, max: 952.82
Date: 03-07 at 09:53:47, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 879.90(5), mean: 936.19, max: 1047.28
Date: 03-07 at 09:54:08, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 879.90(5), mean: 2293.81, max: 2870.96
Date: 03-07 at 09:54:24, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 879.90(5), mean: 2094.23, max: 2613.15
Date: 03-07 at 09:54:38, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 879.90(5), mean: 1453.42, max: 1943.40
Date: 03-07 at 09:54:52, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 879.90(5), mean: 1114.42, max: 1280.11
Date: 03-07 at 09:55:08, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 879.90(5), mean: 2285.76, max: 2832.66
Date: 03-07 at 09:55:23, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 879.90(5), mean: 1758.00, max: 2316.12
