Date: 03-07 at 09:44:28, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1111.30(4), mean: 2211.83, max: 2854.39
Date: 03-07 at 09:44:41, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1062.80(4), mean: 1608.95, max: 2266.84
Date: 03-07 at 09:44:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 995.51(4), mean: 1678.80, max: 2320.85
Date: 03-07 at 09:45:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 940.12(4), mean: 1538.58, max: 2206.42
Date: 03-07 at 09:45:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 937.56(4), mean: 1099.16, max: 1195.14
Date: 03-07 at 09:45:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 928.45(4), mean: 1073.18, max: 1182.74
Date: 03-07 at 09:45:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 927.68(4), mean: 1019.17, max: 1155.82
Date: 03-07 at 09:45:54, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 927.68(4), mean: 1005.58, max: 1123.53
Date: 03-07 at 09:46:08, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 927.68(4), mean: 968.09, max: 1008.53
Date: 03-07 at 09:46:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 922.42(4), mean: 968.15, max: 1038.33
Date: 03-07 at 09:46:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 918.00(4), mean: 1027.52, max: 1103.27
Date: 03-07 at 09:46:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 914.69(4), mean: 1034.79, max: 1124.36
Date: 03-07 at 09:47:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 914.69(4), mean: 1042.04, max: 1148.67
Date: 03-07 at 09:47:15, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 914.69(4), mean: 972.35, max: 1048.99
Date: 03-07 at 09:47:40, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 914.69(4), mean: 969.45, max: 1063.99
Date: 03-07 at 09:47:55, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 914.69(4), mean: 967.58, max: 1091.70
Date: 03-07 at 09:48:15, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 914.69(4), mean: 2329.42, max: 2929.26
Date: 03-07 at 09:48:31, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 914.69(4), mean: 1574.29, max: 2282.48
Date: 03-07 at 09:48:45, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 914.69(4), mean: 1447.84, max: 1947.84
Date: 03-07 at 09:49:01, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 914.69(4), mean: 1032.52, max: 1120.21
Date: 03-07 at 09:49:21, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 914.69(4), mean: 2324.51, max: 2982.21
Date: 03-07 at 09:49:37, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 914.69(4), mean: 1462.53, max: 2331.38
