Date: 03-07 at 09:39:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1147.57(9), mean: 1783.64, max: 2251.85
Date: 03-07 at 09:39:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1024.59(7), mean: 1702.60, max: 2233.06
Date: 03-07 at 09:40:12, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 956.92(6), mean: 1095.97, max: 1241.92
Date: 03-07 at 09:40:23, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 912.47(6), mean: 1140.91, max: 1283.56
Date: 03-07 at 09:40:36, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 910.66(6), mean: 1094.56, max: 1185.13
Date: 03-07 at 09:40:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 910.66(6), mean: 977.39, max: 1038.27
Date: 03-07 at 09:41:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 908.36(6), mean: 978.36, max: 1073.11
Date: 03-07 at 09:41:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 893.99(6), mean: 961.64, max: 1072.59
Date: 03-07 at 09:41:44, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 893.99(6), mean: 941.76, max: 1013.47
Date: 03-07 at 09:42:04, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 893.99(6), mean: 919.37, max: 977.52
Date: 03-07 at 09:42:17, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 893.99(6), mean: 955.74, max: 1026.14
Date: 03-07 at 09:42:36, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 893.99(6), mean: 927.40, max: 992.63
Date: 03-07 at 09:42:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 893.99(6), mean: 2310.34, max: 3056.08
Date: 03-07 at 09:43:14, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 893.99(6), mean: 1789.54, max: 2513.40
Date: 03-07 at 09:43:29, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 893.99(6), mean: 1516.87, max: 2109.74
Date: 03-07 at 09:43:43, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 893.99(6), mean: 1060.21, max: 1252.41
Date: 03-07 at 09:44:00, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 893.99(6), mean: 2318.47, max: 3002.73
Date: 03-07 at 09:44:15, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 893.99(6), mean: 2272.77, max: 2887.53
