Date: 11-06 at 03:15:05, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1979.55(19), mean: 2823.25, max: 3096.18
Date: 11-06 at 03:15:31, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1903.80(19), mean: 2807.37, max: 3143.61
Date: 11-06 at 03:16:04, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1886.16(18), mean: 1979.15, max: 2044.78
Date: 11-06 at 03:16:30, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1886.16(18), mean: 1926.39, max: 1970.87
Date: 11-06 at 03:16:57, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1860.89(20), mean: 1900.13, max: 1935.33
Date: 11-06 at 03:17:23, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1853.50(20), mean: 1919.57, max: 2000.64
Date: 11-06 at 03:17:49, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1829.88(20), mean: 1921.62, max: 2033.15
Date: 11-06 at 03:18:14, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1829.88(20), mean: 1960.52, max: 2057.63
Date: 11-06 at 03:18:39, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1829.88(20), mean: 2000.04, max: 2075.51
Date: 11-06 at 03:19:06, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1829.88(20), mean: 1998.83, max: 2116.70
Date: 11-06 at 03:19:37, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1829.88(20), mean: 1884.80, max: 1938.34
Date: 11-06 at 03:20:00, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1829.88(20), mean: 1921.00, max: 2002.34
Date: 11-06 at 03:20:23, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1829.88(20), mean: 2002.77, max: 2105.13
