Date: 12-03 at 19:25:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 1074.05(6), mean: 3324.73, max: 3777.60
Date: 12-03 at 19:26:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 971.04(5), mean: 1728.33, max: 2557.68
Date: 12-03 at 19:27:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 957.32(5), mean: 1290.86, max: 2164.96
Date: 12-03 at 19:27:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 955.25(5), mean: 1103.99, max: 1697.86
Date: 12-03 at 19:28:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 954.98(5), mean: 1049.62, max: 1185.03
Date: 12-03 at 19:29:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 947.12(6), mean: 993.23, max: 1086.60
Date: 12-03 at 19:29:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 891.32(6), mean: 1032.12, max: 1097.58
Date: 12-03 at 19:30:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 857.51(6), mean: 1011.20, max: 1104.14
Date: 12-03 at 19:31:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 843.51(6), mean: 1053.06, max: 1173.53
Date: 12-03 at 19:32:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 843.51(6), mean: 971.95, max: 1161.66
Date: 12-03 at 19:32:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 843.51(6), mean: 901.50, max: 981.10
Date: 12-03 at 19:33:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 843.51(6), mean: 903.55, max: 978.27
Date: 12-03 at 19:34:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 841.78(7), mean: 879.07, max: 938.82
Date: 12-03 at 19:35:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 829.02(6), mean: 891.73, max: 955.59
Date: 12-03 at 19:35:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 822.91(6), mean: 917.68, max: 1018.71
Date: 12-03 at 19:36:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 812.79(6), mean: 844.61, max: 885.75
Date: 12-03 at 19:37:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 812.79(6), mean: 858.35, max: 939.53
