Date: 12-03 at 12:35:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 1069.16(6), mean: 2697.81, max: 3667.28
Date: 12-03 at 12:36:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 950.81(5), mean: 1572.15, max: 2948.06
Date: 12-03 at 12:36:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 919.72(4), mean: 1462.22, max: 2794.75
Date: 12-03 at 12:37:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 915.67(4), mean: 1000.08, max: 1116.87
Date: 12-03 at 12:37:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 889.99(5), mean: 940.11, max: 1022.62
Date: 12-03 at 12:38:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 881.04(5), mean: 919.40, max: 951.30
Date: 12-03 at 12:39:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 843.27(5), mean: 937.19, max: 967.11
Date: 12-03 at 12:39:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 842.65(5), mean: 933.65, max: 978.57
Date: 12-03 at 12:40:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 842.63(5), mean: 903.36, max: 966.35
Date: 12-03 at 12:40:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 842.63(5), mean: 904.06, max: 980.29
Date: 12-03 at 12:41:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.95(5), mean: 885.27, max: 963.05
Date: 12-03 at 12:42:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.95(5), mean: 888.82, max: 973.53
Date: 12-03 at 12:42:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.95(5), mean: 863.34, max: 961.23
Date: 12-03 at 12:43:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.95(5), mean: 876.24, max: 949.39
Date: 12-03 at 12:43:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.95(5), mean: 841.61, max: 876.34
Date: 12-03 at 12:44:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.95(5), mean: 1661.99, max: 2032.27
Date: 12-03 at 12:45:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.95(5), mean: 1391.43, max: 1676.24
Date: 12-03 at 12:45:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.95(5), mean: 967.70, max: 1191.02
Date: 12-03 at 12:45:59, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.95(5), mean: 866.01, max: 946.77
Date: 12-03 at 12:46:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.95(5), mean: 2083.29, max: 2845.84
Date: 12-03 at 12:47:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 831.95(5), mean: 1513.38, max: 2251.39
