Date: 12-03 at 12:47:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 1068.62(5), mean: 2701.56, max: 3677.53
Date: 12-03 at 12:48:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 971.59(5), mean: 1904.79, max: 3274.86
Date: 12-03 at 12:49:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 950.07(8), mean: 1206.88, max: 2197.62
Date: 12-03 at 12:49:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 924.43(8), mean: 1135.75, max: 1921.01
Date: 12-03 at 12:50:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 893.50(7), mean: 1006.12, max: 1667.71
Date: 12-03 at 12:51:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 883.10(7), mean: 917.75, max: 953.53
Date: 12-03 at 12:52:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 883.10(7), mean: 948.26, max: 993.14
Date: 12-03 at 12:53:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 855.72(6), mean: 911.35, max: 955.64
Date: 12-03 at 12:53:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 824.16(6), mean: 927.31, max: 982.32
Date: 12-03 at 12:54:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 821.06(5), mean: 912.26, max: 981.00
Date: 12-03 at 12:55:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 821.06(5), mean: 874.75, max: 913.01
Date: 12-03 at 12:56:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 814.38(5), mean: 891.52, max: 936.50
Date: 12-03 at 12:56:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 806.94(5), mean: 872.81, max: 940.43
Date: 12-03 at 12:57:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 806.94(5), mean: 875.46, max: 939.39
Date: 12-03 at 12:58:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 806.94(5), mean: 830.81, max: 878.42
Date: 12-03 at 12:59:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 806.45(5), mean: 823.89, max: 848.82
Date: 12-03 at 12:59:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 806.45(5), mean: 844.50, max: 896.75
Date: 12-03 at 13:00:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 806.45(5), mean: 813.37, max: 841.56
Date: 12-03 at 13:01:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 806.45(5), mean: 819.78, max: 845.07
Date: 12-03 at 13:01:44, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 806.45(5), mean: 814.43, max: 839.58
Date: 12-03 at 13:02:23, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 806.45(5), mean: 1968.35, max: 2423.91
Date: 12-03 at 13:02:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 806.45(5), mean: 1467.74, max: 1873.40
Date: 12-03 at 13:03:32, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 806.45(5), mean: 1176.35, max: 1471.53
Date: 12-03 at 13:04:09, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 806.45(5), mean: 852.19, max: 898.24
Date: 12-03 at 13:04:43, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 806.45(5), mean: 1920.13, max: 2420.48
Date: 12-03 at 13:05:16, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 735.8, best obj: 806.45(5), mean: 1043.61, max: 2295.27
